3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.493243,-1.617780,2.073532,-0.455752,0.303604,-2.356194
1.489448,-1.674674,2.125260,-0.450586,0.353978,-2.356194
1.489364,-1.732625,2.173993,-0.441368,0.408056,-2.356194
1.493957,-1.791363,2.219399,-0.428036,0.466815,-2.356194
1.504497,-1.850384,2.261095,-0.410710,0.531520,-2.356194
1.522653,-1.908827,2.298643,-0.389816,0.603843,-2.356194
1.550592,-1.965344,2.331565,-0.366221,0.685947,-2.356194
1.591016,-2.017971,2.359360,-0.341389,0.780535,-2.356194
1.647045,-2.064043,2.381531,-0.317488,0.890731,-2.356194
1.721711,-2.100324,2.397629,-0.297305,1.019561,-2.356194
