3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.479095,-1.045689,1.658867,-0.613179,0.474757,-2.356194
0.467464,-1.100595,1.748937,-0.648341,0.517293,-2.356194
0.457586,-1.155062,1.835531,-0.680468,0.561578,-2.356194
0.449812,-1.209362,1.918849,-0.709488,0.607968,-2.356194
0.444589,-1.263728,1.998971,-0.735243,0.656913,-2.356194
0.442488,-1.318361,2.075864,-0.757504,0.708977,-2.356194
0.444241,-1.373403,2.149373,-0.775970,0.764895,-2.356194
0.450799,-1.428916,2.219212,-0.790296,0.825620,-2.356194
0.463396,-1.484815,2.284945,-0.800129,0.892382,-2.356194
0.483632,-1.540771,2.345959,-0.805188,0.966783,-2.356194
0.513549,-1.596049,2.401443,-0.805394,1.050866,-2.356194
