3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.478454,-1.188392,1.143037,0.045355,0.334501,-2.356194
0.459682,-1.260109,1.241155,0.018954,0.369895,-2.356194
0.441721,-1.330188,1.331897,-0.001709,0.406097,-2.356194
0.424738,-1.399278,1.416301,-0.017023,0.443283,-2.356194
0.408937,-1.467851,1.495039,-0.027188,0.481648,-2.356194
0.394587,-1.536241,1.568521,-0.032280,0.521462,-2.356194
0.382039,-1.604670,1.636975,-0.032305,0.563082,-2.356194
0.371761,-1.673251,1.700493,-0.027243,0.606967,-2.356194
0.364387,-1.741967,1.759054,-0.017088,0.653759,-2.356194
0.360795,-1.810643,1.812548,-0.001905,0.704334,-2.356194
0.362224,-1.878891,1.860793,0.018098,0.759928,-2.356194
0.370450,-1.946027,1.903549,0.042478,0.822320,-2.356194
