3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.515104,-1.524244,-2.682778,1.065428,0.099923,0.785399
0.613512,-1.549495,-2.659446,1.067348,-0.052649,0.785398
0.688886,-1.584546,-2.624692,1.067646,-0.182174,0.785398
0.744183,-1.625558,-2.580534,1.064498,-0.291645,0.785399
0.783238,-1.669717,-2.528853,1.056977,-0.384868,0.785399
0.809627,-1.715285,-2.471218,1.044909,-0.465420,0.785398
0.826273,-1.761326,-2.408839,1.028573,-0.536231,0.785398
0.835429,-1.807397,-2.342604,1.008408,-0.599554,0.785398
0.838785,-1.853333,-2.273149,0.984889,-0.657078,0.785398
