3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.834554,-0.785728,-2.604948,-2.892509,0.564105,-2.356194
-0.864208,-0.900803,-2.576444,-2.805938,0.588626,-2.356194
-0.892234,-1.006358,-2.541900,-2.734928,0.614762,-2.356194
-0.919444,-1.102964,-2.502246,-2.677975,0.641716,-2.356194
-0.946186,-1.191452,-2.458314,-2.633420,0.669139,-2.356194
-0.972634,-1.272787,-2.410808,-2.599590,0.696860,-2.356194
-0.998882,-1.347945,-2.360307,-2.574933,0.724775,-2.356194
-1.024989,-1.417848,-2.307261,-2.558077,0.752825,-2.356194
-1.050992,-1.483252,-2.252076,-2.547857,0.781000,-2.356194
-1.076913,-1.544925,-2.194978,-2.543282,0.809242,-2.356194
