3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.242568,-0.579669,0.938958,2.782304,0.332832,0.785398
-0.267806,-0.629692,1.037060,2.734226,0.303905,0.785398
-0.293056,-0.677272,1.129666,2.689198,0.274991,0.785398
-0.318316,-0.723031,1.218032,2.646592,0.246083,0.785398
-0.343584,-0.767407,1.303019,2.605982,0.217181,0.785398
-0.368859,-0.810730,1.385252,2.567071,0.188291,0.785398
-0.394138,-0.853254,1.465195,2.529652,0.159414,0.785398
-0.419419,-0.895180,1.543190,2.493583,0.130519,0.785398
-0.444699,-0.936694,1.619528,2.458759,0.101640,0.785398
-0.469976,-0.977947,1.694415,2.425125,0.072747,0.785398
