3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
2.879951,-2.783676,-0.405106,-3.094403,2.832268,-2.356194
2.844835,-2.731457,-0.509925,-3.041804,2.851311,-2.356194
2.809603,-2.685668,-0.601086,-2.996431,2.870250,-2.356194
2.774240,-2.643702,-0.684009,-2.955474,2.889043,-2.356194
2.738728,-2.604249,-0.761403,-2.917533,2.907712,-2.356194
2.703049,-2.566603,-0.834730,-2.881852,2.926190,-2.356194
2.667183,-2.530286,-0.904966,-2.847934,2.944477,-2.356194
2.631109,-2.494967,-0.972776,-2.815442,2.962584,-2.356194
2.594804,-2.460440,-1.038576,-2.784169,2.980453,-2.356194
2.558241,-2.426544,-1.102678,-2.753963,2.998031,-2.356194
2.521393,-2.393129,-1.165366,-2.724689,3.015367,-2.356193
