3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.466414,-1.019238,1.509499,-0.490262,-0.186811,-2.356195
1.444847,-1.064138,1.582446,-0.518308,-0.154206,-2.356195
1.423597,-1.109096,1.653705,-0.544609,-0.121296,-2.356195
1.402713,-1.154281,1.723407,-0.569125,-0.088017,-2.356195
1.382256,-1.199864,1.791647,-0.591781,-0.054293,-2.356195
1.362300,-1.246040,1.858514,-0.612471,-0.020139,-2.356197
1.342934,-1.292944,1.923971,-0.631030,0.014766,-2.356192
1.324272,-1.340843,1.988111,-0.647268,0.050215,-2.356194
1.306453,-1.389906,2.050836,-0.660930,0.086574,-2.356194
1.289657,-1.440390,2.112105,-0.671716,0.123940,-2.356194
1.274112,-1.492551,2.171808,-0.679257,0.162554,-2.356194
1.260120,-1.546671,2.229789,-0.683118,0.202730,-2.356194
1.248080,-1.603050,2.285848,-0.682798,0.244851,-2.356194
