3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.287915,-0.680273,0.924094,2.897771,0.137357,0.785398
1.266483,-0.740020,1.034763,2.846851,0.104628,0.785398
1.245311,-0.796408,1.137403,2.800598,0.071643,0.785398
1.224434,-0.850420,1.233952,2.758061,0.038318,0.785397
1.203894,-0.902798,1.325802,2.718598,0.004883,0.785389
1.183741,-0.953874,1.413548,2.681918,-0.029347,0.785399
1.164031,-1.004190,1.498089,2.647692,-0.063786,0.785399
1.144833,-1.053994,1.579768,2.615818,-0.098759,0.785399
1.126229,-1.103564,1.658928,2.586228,-0.134310,0.785398
