3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.229116,-0.839249,1.270491,2.710351,0.570242,0.785398
0.191927,-0.870766,1.326818,2.685541,0.553268,0.785398
0.154146,-0.902453,1.382821,2.661225,0.536883,0.785398
0.115716,-0.934349,1.438523,2.637418,0.521147,0.785398
0.076572,-0.966493,1.493943,2.614143,0.506125,0.785398
0.036639,-0.998928,1.549092,2.591429,0.491893,0.785398
-0.004166,-1.031699,1.603979,2.569313,0.478534,0.785398
-0.045941,-1.064853,1.658607,2.547838,0.466144,0.785398
-0.088798,-1.098444,1.712978,2.527059,0.454835,0.785398
-0.132863,-1.132532,1.767086,2.507039,0.444735,0.785398
-0.178288,-1.167186,1.820925,2.487853,0.435996,0.785398
-0.225246,-1.202479,1.874482,2.469590,0.428787,0.785398
-0.273943,-1.238504,1.927741,2.452355,0.423319,0.785398
-0.324620,-1.275361,1.980680,2.436273,0.419833,0.785398
-0.377567,-1.313168,2.033270,2.421491,0.418613,0.785398
