3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
2.728188,-0.924961,-2.244782,-0.629288,1.640416,-2.415353
2.468866,-1.111110,-2.160523,-0.555477,1.843900,-2.578810
2.513433,-1.217622,-2.178687,-0.423454,1.809295,-2.549780
2.557933,-1.193936,-2.194356,-0.422205,1.755220,-2.505656
2.615910,-1.204729,-2.088285,-0.511326,1.689124,-2.429389
2.558730,-1.257628,-2.179860,-0.273776,1.793321,-2.241804
2.707459,-1.134675,-2.182211,-0.339990,1.573393,-2.311367
2.880635,-1.097385,-2.210838,-0.496878,1.328120,-2.175362
2.727153,-1.251567,-1.917361,-0.819471,1.581368,-2.294926
2.554290,-1.301911,-1.834654,-0.906816,1.894778,-2.515692
2.412634,-1.244275,-1.960525,-0.820931,2.099905,-2.638042
2.375157,-1.365215,-1.833993,-1.003664,2.200993,-2.756003
2.295342,-1.455935,-1.749279,-1.158507,2.350597,-2.808646
2.471315,-1.453714,-1.622623,-1.249990,2.099111,-2.746468
2.389534,-1.518897,-1.726831,-0.988988,2.318912,-2.758420
2.408318,-1.501536,-1.750471,-0.947943,2.298263,-2.706744
2.385205,-1.524934,-1.806824,-0.806935,2.351472,-2.451003
2.341599,-1.530230,-1.665819,-1.084776,2.426405,-2.537010
2.437634,-1.429893,-1.800885,-0.912219,2.268174,-2.579922
2.675156,-1.291811,-1.932875,-0.781409,1.871995,-2.278553
2.685719,-1.334725,-1.898566,-0.694702,1.877192,-2.473857
2.815889,-1.275067,-1.860348,-0.908597,1.681177,-2.396861
2.760553,-1.322268,-1.837011,-1.042226,1.777867,-2.515735
2.880699,-1.267242,-1.866937,-0.903126,1.610088,-2.307277
2.877888,-1.143753,-2.106279,-0.657992,1.650636,-2.268973
2.992035,-1.071456,-2.247820,-0.514011,1.487102,-2.398817
3.015754,-1.129499,-2.247877,-0.400039,1.454660,-2.239662
3.098681,-1.017755,-2.339445,-0.332528,1.365624,-2.339718
2.988625,-1.135519,-2.250736,-0.386747,1.501566,-2.448435
2.823017,-1.194733,-2.150478,-0.568277,1.777449,-2.520732
2.980260,-1.157494,-2.207697,-0.575393,1.599847,-2.184702
3.121697,-1.117009,-2.223143,-0.457963,1.387698,-1.919155
3.032901,-1.193675,-2.143496,-0.379971,1.477357,-1.963879
-3.139557,-1.223389,-2.009043,-0.640952,1.310918,-1.785666
-3.094816,-1.290723,-1.898591,-0.881400,1.278670,-1.668280
-3.041602,-1.200492,-1.991095,-0.791933,1.239193,-1.594340
3.093663,-1.333079,-1.772417,-0.972417,1.456113,-1.700024
-3.053108,-1.316825,-1.909712,-0.808049,1.201812,-1.522684
-3.078181,-1.360909,-1.873157,-0.725640,1.180068,-1.794143
-3.045641,-1.448703,-1.701184,-1.071813,1.171578,-1.777770
-3.129143,-1.536451,-1.543515,-1.224576,1.353013,-1.622135
3.028106,-1.449436,-1.639387,-1.039262,1.570433,-1.826467
3.107134,-1.423467,-1.715225,-0.939168,1.450507,-1.600136
-2.990972,-1.491383,-1.651019,-1.143320,1.186348,-1.341102
-2.953177,-1.472939,-1.645692,-1.173050,1.150402,-1.455373
-2.921271,-1.362125,-1.876619,-0.918994,1.136012,-1.665288
-2.814588,-1.422535,-1.854663,-0.936653,0.906211,-1.344729
-2.914668,-1.416788,-1.956272,-0.567208,0.962769,-1.489986
-2.892094,-1.543124,-1.670740,-1.038989,0.922687,-1.316815
-3.037592,-1.571405,-1.620821,-0.995777,1.180896,-1.355820
-3.074855,-1.598801,-1.548786,-1.127169,1.373721,-1.185389
-2.929099,-1.538766,-1.648829,-1.031908,1.065773,-1.005535
-2.898787,-1.496139,-1.856975,-0.772385,1.046033,-1.003549
-2.824436,-1.573041,-1.706708,-1.016193,0.871410,-0.808621
-2.760669,-1.536705,-1.899834,-0.768088,0.838505,-0.896049
-2.660825,-1.628944,-1.726167,-1.130184,0.581188,-0.670412
-2.680981,-1.725630,-1.838704,-0.903427,0.369856,-0.640203
-2.583199,-1.725195,-2.044877,-0.322544,0.287408,-1.084736
-2.629710,-1.653002,-1.892944,-0.701654,0.465302,-1.115127
