3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.628522,-1.783102,-1.118732,-1.078840,1.420040,1.541772
1.730199,-1.867015,-1.008552,-1.119326,1.352609,1.619204
1.717080,-1.916483,-1.012034,-1.064231,1.361246,1.609098
1.713873,-1.803277,-1.196616,-0.994641,1.468888,1.764101
1.790423,-1.797779,-1.263343,-0.868538,1.171162,1.741888
1.908737,-1.811545,-1.156460,-1.195139,0.989239,2.039011
1.877447,-1.902810,-0.863324,-1.554958,1.062754,2.073680
1.796347,-1.924967,-0.839749,-1.559891,1.293734,2.122199
1.804219,-1.780431,-1.071962,-1.434983,1.349842,2.075089
1.891567,-1.811256,-0.910559,-1.702937,1.205635,2.092009
1.926058,-1.770393,-0.978870,-1.730760,1.191844,2.098251
1.992923,-1.887445,-0.744606,-2.045408,1.124147,2.245051
1.925013,-1.748384,-1.000604,-1.751107,1.180632,2.151743
1.933770,-1.904339,-0.723743,-2.025706,1.187529,2.424605
1.948767,-1.863549,-0.894289,-1.883934,1.046023,2.585998
1.882755,-1.969307,-0.644123,-2.021561,1.093701,2.572927
1.945458,-1.814388,-0.943895,-1.885857,1.011942,2.519945
1.910638,-1.612066,-1.227263,-1.572299,1.125274,2.357083
1.912951,-1.600427,-1.236212,-1.588038,1.117081,2.387106
1.941257,-1.786019,-0.967793,-1.936516,1.008616,2.606785
1.863259,-1.936312,-0.669549,-2.145179,1.132745,2.607486
1.948661,-1.859713,-0.846551,-2.135697,0.955667,2.665241
2.029389,-1.685724,-1.099232,-1.975554,0.966386,2.769814
1.935762,-1.632053,-1.099797,-1.897322,1.136635,2.471574
1.937994,-1.739699,-1.003706,-2.026495,1.010862,2.756134
1.931466,-1.758181,-0.988362,-2.051136,1.048007,2.895844
1.898210,-1.842873,-0.788455,-2.197332,1.206535,2.953353
1.918574,-1.890059,-0.745345,-2.298905,1.119521,3.022529
1.895916,-1.819273,-0.814495,-2.213479,1.212747,3.005943
1.930920,-1.720766,-1.017985,-2.117276,1.059812,3.013810
1.947096,-1.807100,-0.883778,-2.307139,0.958303,-3.103115
1.869254,-1.985474,-0.632427,-2.535612,0.993753,3.090551
1.833722,-1.969764,-0.625203,-2.558250,0.979819,3.007095
1.837160,-1.821114,-0.846735,-2.355626,1.116947,2.782497
1.831229,-1.707742,-0.899726,-2.272746,1.226471,2.578108
1.713725,-1.788388,-0.677345,-2.377804,1.322417,2.327481
1.668208,-2.081981,-0.154464,-2.738216,1.263764,2.233789
1.613919,-1.977804,-0.430442,-2.597293,1.386670,2.323618
1.610720,-1.946537,-0.477750,-2.585229,1.393285,2.345737
1.652752,-1.795186,-0.700344,-2.434579,1.494337,2.501864
1.687647,-1.738793,-0.725356,-2.424257,1.494722,2.486432
1.804700,-1.587936,-0.887085,-2.296818,1.494191,2.605486
1.745165,-1.650620,-0.916093,-2.325044,1.522175,2.727053
1.714589,-1.725714,-0.878220,-2.396705,1.600234,2.653957
1.697382,-1.614101,-0.957668,-2.286550,1.668048,2.751936
1.696826,-1.588282,-0.962457,-2.239315,1.814123,2.897112
1.687378,-1.774014,-0.767925,-2.467360,1.770541,2.954578
1.572373,-1.704169,-0.884184,-2.375264,1.913353,2.929296
1.548924,-1.669758,-0.990201,-2.351051,1.864336,2.763089
1.548288,-1.645440,-1.019024,-2.339131,1.871691,2.788411
1.522153,-1.653409,-1.028639,-2.335934,1.861315,2.977224
1.622346,-1.628947,-0.921083,-2.395164,1.711297,-3.066445
1.692843,-1.602201,-0.973444,-2.383310,1.726657,-3.141056
1.736966,-1.586607,-0.919776,-2.399915,1.687849,-2.933254
1.780292,-1.698049,-0.767649,-2.509483,1.691307,-2.687828
1.794945,-1.755955,-0.809363,-2.503661,1.771233,-2.680630
1.757100,-1.831063,-0.662822,-2.664658,1.756300,-2.703043
1.804153,-1.952323,-0.536051,-2.742309,1.766922,-2.416182
1.877831,-1.891320,-0.600985,-2.692890,1.702630,-2.289443
