3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.412950,-1.778071,-1.053007,-1.982759,2.513641,2.146482
0.433838,-2.047122,-0.687245,-2.050749,2.515458,2.181947
0.478278,-1.996348,-0.835861,-1.891373,2.517324,2.257824
0.427675,-2.050089,-0.740202,-2.132205,2.734744,2.014234
0.475018,-2.105969,-0.587072,-2.156266,2.517965,2.028589
0.460127,-1.943326,-0.984158,-1.786165,2.636132,2.059268
0.458108,-2.078977,-0.619848,-2.176710,2.571670,2.001740
0.502540,-2.305855,-0.220113,-2.469650,2.431182,1.898877
0.537917,-2.411916,-0.035324,-2.577424,2.374666,1.971013
0.503242,-2.210866,-0.347617,-2.383401,2.443156,1.969382
0.468108,-2.293279,-0.268270,-2.612588,2.586730,1.787498
0.481963,-2.157290,-0.626258,-2.418043,2.630472,1.969048
0.468337,-2.349782,-0.233444,-2.677789,2.515496,1.718236
0.509815,-1.969442,-0.823295,-2.030086,2.460040,2.123625
0.477209,-2.001503,-0.899138,-2.100848,2.544955,1.989153
0.547462,-1.975739,-0.836370,-2.030681,2.412732,2.218464
0.517129,-1.929954,-1.127624,-1.872739,2.656120,2.197834
0.490074,-1.884492,-1.247223,-1.806293,2.682639,2.266422
0.533406,-1.902909,-1.240716,-1.706229,2.683221,2.129732
0.502509,-1.850781,-1.261317,-1.653772,2.739302,1.997799
0.476456,-2.017535,-0.947390,-2.365023,2.835350,1.508184
0.447511,-2.039459,-0.822822,-2.398493,2.714566,1.443765
0.497998,-2.086613,-0.688300,-2.441402,2.701738,1.635405
0.515789,-2.107569,-0.572743,-2.452917,2.642835,1.769630
0.489178,-2.070841,-0.528321,-2.449330,2.589377,1.764098
0.474265,-2.147274,-0.342314,-2.673144,2.709506,1.626822
0.471307,-2.060368,-0.627797,-2.634773,2.807502,1.444817
0.491991,-1.848353,-0.995490,-2.119018,2.828667,2.028586
0.508016,-1.768746,-1.094740,-1.940435,2.666806,2.384480
0.518603,-1.569092,-1.498742,-1.282176,2.708016,2.926725
0.469001,-1.590847,-1.510529,-1.246144,2.904098,2.942705
0.595402,-1.560388,-1.380824,-1.155512,2.622518,3.109520
0.679131,-1.548860,-1.567375,-0.541734,2.557886,-2.757229
0.652034,-1.453436,-1.590571,-0.676938,2.515974,-2.608359
0.716829,-1.394422,-1.538869,-0.799788,2.340938,-2.403302
0.594693,-1.488257,-1.624828,-0.445258,2.637764,-2.249782
0.588652,-1.586292,-1.374927,-0.839445,2.715222,-2.334431
0.641059,-1.545126,-1.295935,-0.886198,2.595300,-2.362530
0.706651,-1.664401,-0.929561,-1.405004,2.495198,-2.703913
0.797811,-1.592810,-1.151228,-0.968802,2.337345,-2.249068
0.697572,-1.641698,-1.067745,-1.064220,2.538547,-2.229275
0.725211,-1.466366,-1.384493,-0.752718,2.441520,-2.210765
0.750100,-1.427904,-1.492028,-0.587003,2.394054,-2.118632
0.733348,-1.527661,-1.349031,-0.793984,2.500721,-2.387420
0.797464,-1.477055,-1.343201,-0.825758,2.375504,-2.588793
0.986542,-1.429271,-1.274995,-0.925913,2.019060,-2.434694
0.841086,-1.463405,-1.218666,-1.193981,2.262568,-2.730830
0.992133,-1.574889,-0.994564,-1.387530,2.012934,-2.566827
1.128027,-1.563680,-0.919266,-1.549625,1.762846,-2.651549
1.364335,-1.366254,-1.229646,-1.298948,1.395437,-2.472845
1.395459,-1.367671,-1.227162,-1.307397,1.355907,-2.434788
1.280725,-1.410597,-1.164514,-1.314631,1.568897,-2.325540
1.392577,-1.552482,-0.834980,-1.644667,1.417667,-2.065441
1.586478,-1.342374,-1.267753,-1.288768,1.103897,-1.975917
1.582390,-1.262099,-1.442624,-1.026364,1.110202,-2.080763
1.677844,-1.428846,-1.056529,-1.517930,0.979299,-1.843784
1.740619,-1.546323,-0.992365,-1.650352,0.759851,-1.766244
1.775409,-1.741552,-0.639267,-2.061401,0.683559,-1.487824
1.777078,-1.862639,-0.517791,-2.244855,0.598834,-1.437852
