3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.176639,-2.069457,1.368043,-1.715951,-2.546713,-1.792719
-0.650343,-2.195954,1.444523,-1.931182,-2.147819,-2.161674
-0.905640,-2.197425,1.513707,-2.052309,-1.915703,-2.280837
-1.082161,-2.347100,1.748472,-2.228778,-1.686727,-2.202801
-1.226147,-2.295233,1.500234,-1.885787,-1.507284,-2.248052
-1.040352,-2.055547,1.188085,-1.630267,-1.681497,-2.058443
-1.468601,-2.100362,1.183921,-1.352248,-1.216701,-2.339894
-1.781019,-2.112683,1.124692,-1.162473,-0.894039,-2.551189
-1.869831,-2.158006,1.146817,-0.994529,-0.835061,-2.863509
-1.436276,-1.964188,0.977767,-1.130832,-1.115017,-2.662611
-1.719732,-1.780457,0.613022,-0.606701,-0.861093,-2.937750
-1.350338,-1.922563,0.963246,-1.239977,-1.128763,-2.366284
-1.637545,-2.042490,1.100519,-1.048334,-0.844241,-2.779561
-1.497825,-2.031345,1.175928,-1.426643,-0.884745,-2.451012
-1.391208,-2.112004,1.289196,-1.530219,-0.977281,-2.533155
-1.385641,-1.994289,1.050390,-1.167943,-0.996084,-2.754402
-0.755400,-1.885759,0.992665,-1.340164,-1.604193,-2.163821
-0.496809,-1.863749,0.969250,-1.241830,-1.798343,-2.026118
-0.540263,-2.050128,1.307898,-1.595655,-1.751710,-2.108857
-0.466089,-2.030921,1.263736,-1.585533,-1.792720,-2.089708
-0.967419,-2.155294,1.386568,-1.657645,-1.246785,-2.357331
-0.529138,-1.978337,1.318141,-1.672086,-1.747043,-2.020987
-0.311178,-1.946323,1.410594,-1.732299,-1.988171,-1.731830
-0.217946,-1.978242,1.634456,-2.054901,-2.172151,-1.639026
-0.365687,-2.061662,1.726147,-2.201653,-1.944253,-1.729691
-0.316981,-2.018504,1.702611,-2.202880,-2.005329,-1.682923
-0.081185,-2.009824,1.905458,-2.585619,-2.310375,-1.784525
-0.016426,-1.791339,1.838918,-2.707939,-2.616101,-1.783834
-0.066521,-1.835339,1.780232,-2.642228,-2.487787,-1.978059
-0.087193,-1.812895,1.713741,-2.494751,-2.442900,-1.808658
-0.043287,-1.817500,1.686148,-2.358362,-2.435767,-1.921958
0.040595,-1.757934,1.774079,-2.574836,-2.607427,-2.159638
0.050342,-1.667732,1.733339,-2.622546,-2.745671,-2.374506
0.052260,-1.664503,1.601334,-2.312315,-2.760322,-2.426723
0.049944,-1.714802,1.652045,-2.253040,-2.646601,-2.488160
0.057433,-1.710377,1.727798,-2.723353,-2.668463,-2.978522
0.054574,-1.563710,1.562152,-2.808827,-2.760801,3.110179
0.121118,-1.532103,1.398346,-2.106112,-2.844986,-2.404860
0.012971,-1.605859,1.557264,-2.529350,-2.616777,-2.580126
0.009512,-1.624012,1.598317,-2.592722,-2.553719,-2.663895
0.015867,-1.565567,1.666818,-2.792619,-2.615753,-2.823421
-0.003762,-1.597790,1.564776,-2.497759,-2.542047,-2.785161
-0.042255,-1.513111,1.414593,-2.425108,-2.569470,-2.561516
-0.079411,-1.420947,1.310293,-2.461391,-2.621919,-2.402006
0.017609,-1.218603,1.049561,-2.049225,-2.912680,-2.119345
0.031163,-1.250574,1.113809,-2.039384,-2.780363,-2.046055
0.019549,-1.229207,1.236811,-2.355459,-2.863165,-2.412678
-0.018702,-1.245176,1.198249,-2.244885,-2.775810,-2.337937
0.006799,-1.146254,1.100679,-2.194034,-2.889143,-2.300520
-0.015852,-1.249667,1.125566,-2.182116,-2.689976,-2.526633
-0.050230,-1.152809,0.682465,-1.610177,-2.520034,-2.405036
-0.101253,-0.955018,0.201191,-1.328814,-2.432102,-2.255936
-0.082362,-1.125681,0.704562,-1.816700,-2.547225,-2.372021
-0.061340,-1.042333,0.679763,-1.855518,-2.649643,-2.252745
-0.081859,-1.009520,0.598564,-1.661531,-2.559298,-2.236275
-0.127777,-1.047658,0.712333,-1.747284,-2.521621,-2.271545
-0.137770,-0.974038,0.616783,-1.707928,-2.624334,-2.230361
-0.113481,-0.956509,0.692299,-1.818517,-2.697349,-2.348924
-0.056771,-0.800614,0.428305,-1.612846,-2.763161,-2.392211
