3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.720412,-1.607285,1.536114,-2.509712,-1.899166,-2.082544
-0.909186,-1.657016,1.585680,-2.534507,-1.737916,-2.183919
-0.924767,-1.581149,1.566511,-2.592491,-1.724512,-2.191968
-0.900273,-1.584588,1.738680,-2.865355,-1.761798,-2.200749
-0.869550,-1.487171,1.496158,-2.511289,-1.842254,-2.019810
-0.958272,-1.522574,1.534241,-2.528126,-1.637382,-2.060353
-1.030444,-1.551684,1.387661,-2.223019,-1.454478,-2.036150
-1.085571,-1.491299,1.221648,-2.066905,-1.344624,-2.136241
-1.053611,-1.528068,1.254140,-2.120108,-1.380814,-2.259419
-0.978782,-1.419511,0.981574,-1.818250,-1.505538,-2.323185
-1.115415,-1.454221,1.150895,-1.991709,-1.227469,-2.307594
-1.074481,-1.486800,1.266938,-2.120765,-1.297392,-2.464002
-1.061630,-1.437055,1.157694,-2.020611,-1.339743,-2.685023
-0.973172,-1.587447,1.449457,-2.341780,-1.496962,-2.601752
-1.051785,-1.526678,1.387686,-2.195645,-1.321357,-2.553253
-1.029535,-1.520551,1.382616,-2.204536,-1.353145,-2.519408
-0.969767,-1.453709,1.235600,-2.153636,-1.454925,-2.303943
-1.120006,-1.425545,1.253531,-2.184896,-1.136302,-2.314006
-1.154287,-1.393174,1.074917,-1.865997,-1.069160,-2.565432
-1.113862,-1.494923,1.346485,-2.292968,-1.134856,-2.410202
-0.927137,-1.360598,1.015476,-2.046686,-1.517900,-2.230276
-1.017771,-1.365139,0.924165,-1.923324,-1.295229,-2.302385
-1.142048,-1.409499,1.020577,-1.905725,-1.031485,-2.567338
-1.108861,-1.457424,1.145034,-1.948561,-1.124222,-2.688735
-1.069312,-1.554200,1.255234,-1.984399,-1.154612,-2.635965
-1.113717,-1.572202,1.426482,-2.194075,-1.086496,-2.772148
-1.130207,-1.533249,1.481201,-2.399962,-1.090175,-2.893048
-1.038420,-1.589640,1.569941,-2.526339,-1.273398,-2.968237
-1.071572,-1.587479,1.605768,-2.472841,-1.182053,-2.963439
-0.919940,-1.534093,1.621045,-2.558533,-1.467659,-2.761768
-0.821105,-1.406635,1.243948,-2.086775,-1.647529,-2.626096
-0.786023,-1.425867,1.383198,-2.290866,-1.705980,-2.538365
-0.745385,-1.441780,1.327926,-2.286777,-1.766229,-2.521018
-0.862689,-1.397120,1.174972,-2.122683,-1.527912,-2.453841
-0.832132,-1.313632,1.090416,-2.214102,-1.647203,-2.251725
-0.818281,-1.320475,0.999166,-2.026676,-1.581758,-2.157427
-0.764440,-1.117527,0.683950,-1.850906,-1.799033,-2.113342
-0.747683,-1.031005,0.528304,-1.777572,-1.841075,-1.910823
-0.747203,-0.958041,0.320821,-1.578545,-1.775451,-1.844398
-0.652965,-0.525419,-0.445857,-1.224934,-2.032302,-1.881532
-0.579258,-0.176893,-1.009659,-1.236174,-2.199854,-2.003736
-0.708807,-0.270046,-0.996962,-1.198669,-1.878896,-2.077161
-0.758150,-0.186319,-1.178967,-1.109954,-1.723859,-2.231589
-0.697047,-0.235209,-1.104344,-1.152834,-1.842294,-2.266042
-0.676924,-0.202703,-1.101189,-1.092075,-1.918681,-2.432294
-0.613767,-0.061920,-1.352956,-1.176663,-1.972965,-2.614329
-0.632954,-0.032812,-1.409132,-1.141158,-1.929502,-2.772429
-0.616008,-0.086740,-1.312198,-1.006429,-1.939617,-2.759041
-0.554677,-0.054229,-1.257109,-1.214124,-2.164995,-2.730912
-0.609798,-0.141893,-1.104326,-1.145213,-2.176031,-2.875952
-0.710600,-0.259533,-1.013373,-1.093611,-1.901911,-2.810506
-0.659344,-0.161486,-1.046217,-1.266939,-2.082746,-2.615035
-0.655667,-0.133040,-1.125697,-1.205659,-2.035488,-2.735477
-0.672437,-0.185571,-1.028501,-1.249247,-1.998218,-2.529420
-0.679005,-0.046462,-1.212407,-1.255809,-1.943625,-2.501925
-0.603608,-0.165752,-1.035854,-1.235401,-2.031501,-2.434181
-0.521314,-0.139478,-0.980572,-1.282526,-2.149465,-2.202087
-0.528644,-0.212810,-0.729056,-1.286881,-2.245875,-2.000381
-0.528534,-0.003521,-1.072015,-1.327771,-2.228434,-2.286684
