3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.594086,-1.582308,0.981738,-1.550656,-2.340989,-1.927551
-0.788151,-1.770065,1.174810,-1.689926,-2.223444,-2.131954
-0.858121,-1.771240,1.251961,-1.803762,-2.176593,-2.196251
-0.830509,-1.745498,1.226557,-1.776597,-2.211425,-2.149142
-0.985345,-1.806728,1.316157,-1.798042,-1.897594,-2.121086
-0.932418,-1.895609,1.552777,-2.114934,-1.984296,-2.199194
-0.860106,-1.857026,1.575192,-2.275301,-2.115195,-2.059060
-0.797109,-1.832718,1.629062,-2.272861,-2.239496,-2.199116
-0.863711,-1.880156,1.788829,-2.629829,-2.117340,-2.241467
-0.767624,-1.838102,1.591996,-2.255655,-2.206388,-1.959487
-0.826493,-1.864197,1.703269,-2.578399,-2.135699,-2.124874
-0.963260,-1.961395,1.764732,-2.734784,-1.861189,-2.199513
-1.021864,-1.945309,1.722197,-2.698803,-1.786847,-2.351285
-1.048485,-1.957089,1.787037,-2.884458,-1.737086,-2.530424
-0.997413,-1.928981,1.770127,-2.894294,-1.811988,-2.523695
-1.193156,-1.916836,1.660745,-2.615945,-1.566623,-2.700763
-0.980074,-1.766998,1.436197,-2.323145,-1.933926,-2.491921
-1.220670,-1.863490,1.416881,-2.216077,-1.483705,-2.628273
-1.282028,-1.782606,1.215194,-1.860130,-1.365222,-2.647794
-1.264975,-1.881706,1.438819,-2.114564,-1.390030,-2.747464
-1.234418,-1.785592,1.266102,-2.015658,-1.489836,-2.855965
-1.232830,-1.782915,1.132126,-1.826769,-1.438285,-2.977540
-1.115682,-1.812948,1.325140,-2.162843,-1.644987,-2.880933
-1.193835,-1.884787,1.428985,-2.272802,-1.509846,-3.091217
-1.099560,-1.878520,1.394473,-2.181696,-1.586837,-2.974946
-1.079332,-1.808497,1.302190,-2.027705,-1.664748,-3.039679
-1.063637,-1.825582,1.389446,-2.289865,-1.695367,-3.009757
-0.929772,-1.750304,1.504122,-2.601703,-1.960564,-2.794864
-0.859497,-1.641562,1.612857,-2.957180,-2.183300,-2.904208
-0.748738,-1.613951,1.509583,-2.732609,-2.376816,-2.983903
-0.662870,-1.452275,1.386248,-2.849253,-2.624309,-2.974862
-0.660782,-1.452070,1.478431,-2.900412,-2.594683,-2.799216
-0.769190,-1.516398,1.496323,-2.824073,-2.375592,-2.594548
-0.837091,-1.585066,1.450964,-2.562695,-2.213223,-2.580647
-0.870999,-1.661964,1.597125,-2.636651,-2.104997,-2.779006
-0.899902,-1.611427,1.356621,-2.165840,-2.023663,-2.644408
-0.885385,-1.480438,0.992855,-1.734505,-2.022960,-2.656116
-0.789261,-1.270878,0.662265,-1.375928,-2.133769,-2.379184
-0.865801,-1.426403,0.964352,-1.742606,-2.119292,-2.595183
-0.890482,-1.540019,1.151158,-1.928286,-1.928652,-2.530523
-0.823054,-1.586307,1.308782,-2.131482,-1.947762,-2.402014
-0.731652,-1.454400,1.212804,-2.091781,-2.272252,-2.361073
-0.724762,-1.509832,1.341000,-2.338295,-2.303097,-2.658423
-0.672309,-1.403267,1.234960,-2.144449,-2.369884,-2.281698
-0.697151,-1.379336,1.225052,-2.062535,-2.294949,-2.166086
-0.656580,-1.412290,1.349507,-2.286711,-2.336421,-2.290555
-0.651553,-1.385614,1.365349,-2.308673,-2.356680,-2.261202
-0.655842,-1.305015,1.339008,-2.250668,-2.442241,-2.152281
-0.686828,-1.311898,1.390177,-2.337285,-2.347082,-2.026106
-0.683625,-1.274126,1.439836,-2.403453,-2.364206,-1.996020
-0.739830,-1.223297,1.348117,-2.246786,-2.324510,-1.833932
-0.718695,-1.252850,1.475954,-2.482881,-2.375372,-2.049198
-0.680140,-1.107793,1.075387,-1.934801,-2.463830,-1.760976
-0.638258,-1.019360,0.902431,-1.785968,-2.436355,-1.588682
-0.598092,-0.830693,0.630692,-1.415888,-2.585735,-1.478770
-0.644227,-0.933716,0.782061,-1.562035,-2.489679,-1.718765
-0.641852,-0.625597,0.168979,-1.045365,-2.500203,-1.513047
-0.646625,-0.652601,0.325124,-1.148726,-2.498622,-1.480855
-0.654076,-0.428214,-0.078512,-0.755022,-2.642942,-1.396930
