3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-2.730967,-0.817749,-0.163995,-0.354993,-0.750354,0.291972
-2.671577,-1.121956,0.439262,-0.717229,-0.738404,0.377854
-2.622282,-1.198830,0.652792,-0.907886,-0.731332,0.450625
-2.634915,-1.217705,0.683895,-0.933609,-0.729994,0.468745
-2.617504,-1.235628,0.616326,-0.974990,-0.854157,0.427108
-2.578129,-1.340515,0.794062,-1.153912,-0.932513,0.753336
-2.564153,-1.482148,0.968004,-1.362787,-1.000422,0.879725
-2.667406,-1.710691,1.369477,-1.635147,-0.828390,0.928692
-2.647139,-1.710656,1.280968,-1.543900,-0.944102,0.885424
-2.585111,-1.721719,1.358878,-1.811809,-1.043344,0.997632
-2.459755,-1.583878,1.001196,-1.541606,-1.346258,1.029895
-2.291530,-1.606118,1.159502,-1.773690,-1.634476,1.174399
-2.274935,-1.623098,1.075586,-1.593262,-1.664151,1.185536
-2.277319,-1.625280,1.077172,-1.590782,-1.676229,1.204513
-2.118055,-1.537382,1.011328,-1.611064,-1.981419,1.423330
-2.147084,-1.470130,0.986023,-1.644500,-2.015783,1.196017
-2.087629,-1.469349,0.908247,-1.505873,-2.102836,1.035678
-2.019289,-1.191497,0.408585,-1.026664,-2.230140,1.107134
-2.036156,-1.300040,0.660388,-1.129489,-2.180154,0.997575
-2.048960,-1.390192,0.822015,-1.254341,-2.160327,0.930503
-2.134002,-1.472282,0.846823,-1.267245,-2.029512,1.069084
-2.029450,-1.290299,0.681231,-1.122519,-2.264713,1.153236
-2.036723,-1.285781,0.670834,-1.102192,-2.267393,1.175792
-2.036445,-1.237306,0.590122,-1.035839,-2.284045,1.126719
-2.014681,-1.247865,0.535861,-0.937329,-2.289752,1.175040
-2.006674,-1.233340,0.482389,-0.858845,-2.325154,1.446907
-2.130595,-1.202951,0.366882,-0.918691,-2.175204,1.455798
-2.047239,-1.326728,0.699024,-1.061907,-2.334450,1.486999
-2.005157,-1.399650,0.851873,-1.128767,-2.378291,1.344863
-1.975343,-1.260045,0.536456,-0.764581,-2.370064,1.521558
-1.917377,-1.299740,0.682880,-0.835398,-2.541324,1.525106
-2.000149,-1.299794,0.634571,-0.900581,-2.406610,1.353512
-2.060330,-1.298016,0.697328,-1.043861,-2.438685,1.401354
-2.080981,-1.367231,0.776211,-1.128741,-2.360627,1.164211
-1.959327,-1.557030,1.131179,-1.389843,-2.564800,1.218865
-2.014075,-1.534822,1.006016,-1.185283,-2.388768,1.368517
-1.970471,-1.369880,0.828647,-0.856845,-2.524712,1.776564
-1.977019,-1.360998,0.810476,-0.822349,-2.521352,1.807502
-2.082701,-1.401904,0.783416,-0.979645,-2.419167,1.744576
-2.102833,-1.387080,0.749595,-0.996106,-2.414553,1.533416
-2.108688,-1.382609,0.737606,-0.967299,-2.415544,1.561895
-2.099966,-1.386622,0.745179,-0.891857,-2.418874,1.830982
-2.087981,-1.329434,0.590201,-0.697433,-2.302572,1.749183
-2.000722,-1.282740,0.469029,-0.532749,-2.323290,1.702392
-2.058352,-1.362017,0.716289,-0.767042,-2.346498,1.456753
-2.097566,-1.172625,0.360224,-0.486970,-2.371713,1.716553
-2.086738,-1.169610,0.406303,-0.429394,-2.283932,1.763851
-2.112037,-1.151191,0.313457,-0.427241,-2.361715,1.764687
-2.153581,-1.121308,0.345138,-0.427363,-2.454173,1.906614
-2.245582,-1.136435,0.314080,-0.489169,-2.250962,1.696402
-2.193921,-1.296906,0.655210,-0.728514,-2.392602,1.531689
-2.285985,-1.298354,0.622577,-0.875244,-2.375289,1.218726
-2.290303,-1.202037,0.387535,-0.713832,-2.311457,1.057921
-2.314429,-1.361188,0.520450,-0.915682,-2.216314,0.834477
-2.362872,-1.270004,0.354322,-0.716387,-2.066838,0.846087
-2.284639,-1.231123,0.418232,-0.671907,-2.207801,0.897524
-2.282141,-1.360089,0.693314,-0.951110,-2.432312,0.869973
-2.204569,-1.540422,1.002242,-1.263159,-2.585509,0.740520
-2.120304,-1.561706,1.026746,-1.210115,-2.652840,0.725621
