3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.632818,-1.163312,-1.970952,-0.784384,2.333236,-3.071062
1.576775,-1.342021,-1.845871,-0.770585,2.372417,-3.127561
1.653817,-1.385348,-1.874371,-0.645174,2.318163,-3.050988
1.680545,-1.345992,-1.910241,-0.616814,2.279616,-3.003146
1.568655,-1.399286,-1.988553,-0.475405,2.516628,-3.118022
1.537368,-1.424159,-2.014429,-0.554341,2.562831,2.909987
1.488235,-1.480172,-1.909955,-0.985885,2.657269,2.582438
1.539977,-1.513663,-1.846107,-1.005189,2.662393,2.421291
1.555679,-1.604111,-1.560696,-1.584199,2.579644,2.189915
1.678113,-1.693753,-1.373118,-1.694990,2.406370,2.201813
1.746955,-1.531708,-1.483620,-1.509300,2.302193,2.631620
1.738326,-1.470179,-1.593769,-1.416024,2.298659,2.586722
1.676567,-1.442319,-1.740821,-1.246112,2.481377,2.566350
1.715872,-1.387306,-1.734596,-1.363070,2.340195,2.732516
1.562658,-1.382850,-1.826228,-1.496262,2.551928,2.647720
1.754804,-1.233083,-2.006738,-0.996469,2.353110,3.077296
1.857506,-1.199562,-1.886921,-1.090172,2.228950,-3.127644
1.857754,-1.265965,-1.880345,-1.061280,2.304119,3.130915
1.763027,-1.269902,-1.861681,-1.205420,2.459254,-3.080418
1.926641,-1.225337,-1.745378,-1.285992,2.220882,-2.822118
1.938165,-1.313562,-1.762656,-1.198574,2.287964,-2.752188
1.897784,-1.287490,-1.800863,-1.266725,2.347111,-2.900690
1.957622,-1.275232,-1.852910,-1.084922,2.323146,-2.813262
2.020705,-1.319393,-1.727188,-1.117089,2.262447,-2.907812
2.112574,-1.345637,-1.676756,-1.260333,2.134678,-2.744884
2.097249,-1.274095,-1.775681,-1.031783,2.191036,-2.773393
2.082478,-1.233462,-1.916365,-0.901467,2.248419,-2.625431
2.207978,-1.214796,-1.871730,-0.873486,2.075556,-2.546929
2.521810,-1.024636,-2.016207,-0.820317,1.653025,-2.277523
2.587331,-1.116532,-1.876484,-0.959710,1.566362,-2.232284
2.691828,-1.125024,-1.758670,-1.246970,1.498297,-2.085162
2.637280,-1.164843,-1.780646,-1.219212,1.581970,-2.182497
2.740622,-1.160780,-1.738748,-1.277008,1.448770,-2.247238
2.550480,-1.149599,-1.807335,-1.043429,1.698959,-2.415800
2.726425,-1.112955,-1.843529,-1.008761,1.488677,-2.123981
2.926095,-1.184135,-1.736686,-1.197233,1.227053,-1.795681
2.886667,-1.344606,-1.564317,-1.314076,1.233198,-1.745508
2.856916,-1.316002,-1.584555,-1.373260,1.382984,-1.823860
3.014930,-1.216768,-1.649227,-1.410035,1.251721,-1.820548
-3.082119,-1.102028,-1.752132,-1.416565,1.104169,-1.745297
3.132084,-1.046110,-2.011113,-0.959129,1.097780,-1.761755
3.139215,-1.091597,-2.052463,-0.922355,1.113172,-1.624752
-3.032161,-1.056982,-2.059738,-0.843660,0.932893,-1.412513
-3.010214,-1.098750,-1.955418,-1.030445,0.958166,-1.503181
-3.082531,-1.185723,-1.759294,-1.190549,1.075672,-1.540040
3.098427,-1.276425,-1.732138,-1.114341,1.088340,-1.762420
3.119703,-1.249472,-1.749908,-1.097933,1.142409,-1.665484
3.054191,-1.242491,-1.812719,-0.943922,1.246941,-1.613785
-3.078160,-1.346598,-1.788509,-0.997055,0.905524,-1.384993
-2.982786,-1.475338,-1.663970,-1.206695,0.615769,-1.106772
-3.054989,-1.481610,-1.570135,-1.214645,0.797744,-1.042063
3.106313,-1.527133,-1.442905,-1.233484,1.003178,-1.078392
3.108424,-1.630618,-1.330787,-1.349081,0.911867,-0.951776
-3.092018,-1.666163,-1.336443,-1.431813,0.837606,-1.033191
-3.093698,-1.671103,-1.337753,-1.408139,0.862415,-0.810576
-3.018354,-1.633038,-1.370444,-1.385654,0.853902,-0.832667
-2.945189,-1.567553,-1.439445,-1.289313,0.676280,-0.710106
-3.068529,-1.548667,-1.512811,-1.059643,0.888338,-0.875943
-3.089408,-1.673861,-1.432377,-1.168187,0.853827,-0.848390
