3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-1.068611,-1.445165,1.222998,-1.922499,-0.628907,0.932849
-1.000340,-1.444612,1.237304,-2.011201,-0.668096,1.025460
-0.932850,-1.384173,1.237458,-2.135523,-0.710545,1.108008
-0.908016,-1.492301,1.339449,-2.205299,-0.858330,1.327465
-0.776785,-1.524617,1.296677,-2.150341,-1.153527,1.532387
-0.860891,-1.477335,1.147257,-1.872125,-1.027633,1.300204
-0.796842,-1.451334,1.075080,-1.833091,-1.189011,1.362721
-0.837888,-1.482776,1.210737,-2.010971,-1.107334,1.455884
-0.894760,-1.524726,1.202647,-1.900819,-1.054024,1.341132
-0.927736,-1.610746,1.330417,-1.911021,-0.977996,1.334255
-0.938637,-1.626579,1.347059,-1.919993,-0.986816,1.348964
-0.848399,-1.525921,1.161592,-1.868369,-1.236471,1.429317
-0.956259,-1.453049,1.129358,-1.874110,-1.024986,1.538147
-0.868764,-1.556249,1.194662,-1.879472,-1.256002,1.455535
-0.796885,-1.575582,1.204180,-1.901686,-1.417135,1.577001
-0.731815,-1.466826,1.026976,-1.737420,-1.580159,1.632222
-0.612685,-1.449959,0.910156,-1.554137,-1.792808,1.743234
-0.731397,-1.457887,0.912181,-1.538391,-1.584375,1.760541
-0.819595,-1.417364,0.833868,-1.461376,-1.421212,1.907338
-0.748194,-1.485024,0.942560,-1.540952,-1.601638,1.791194
-0.687939,-1.591198,1.061515,-1.549988,-1.704134,1.653016
-0.575955,-1.406316,0.818388,-1.377575,-1.982734,1.842950
-0.582918,-1.416132,0.828154,-1.369764,-1.989978,1.862174
-0.541226,-1.358689,0.754723,-1.288715,-2.118548,1.873591
-0.591394,-1.204369,0.497599,-1.053658,-2.083862,1.776978
-0.624230,-1.203082,0.394001,-0.966054,-2.029848,1.584015
-0.547067,-1.358173,0.746858,-1.265203,-2.261553,1.612519
-0.480477,-1.421274,0.844264,-1.217078,-2.305449,1.762253
-0.486410,-1.426846,0.845884,-1.195351,-2.309719,1.788708
-0.492286,-1.432385,0.847321,-1.173207,-2.313643,1.815436
-0.530639,-1.405786,0.752390,-1.010092,-2.135487,1.930218
-0.597843,-1.431453,0.817918,-1.185966,-2.159786,2.046363
-0.594551,-1.254033,0.490585,-0.873559,-2.185521,2.078636
-0.551715,-1.308530,0.602980,-0.890815,-2.284719,2.023907
-0.520707,-1.459411,0.851696,-1.056821,-2.327896,1.952837
-0.521311,-1.314631,0.563832,-0.792292,-2.305202,1.818157
-0.388093,-1.445240,0.810293,-0.837860,-2.420758,1.985668
-0.459421,-1.477684,0.930972,-0.954221,-2.504041,2.166460
-0.570851,-1.530846,0.939803,-1.101735,-2.363212,1.928370
-0.589334,-1.459145,0.759800,-0.893548,-2.221213,2.106519
-0.749698,-1.414621,0.643467,-0.867707,-2.066025,1.879006
-0.609663,-1.369501,0.642745,-0.740250,-2.278832,2.221764
-0.503514,-1.350712,0.665829,-0.576717,-2.403291,2.371542
-0.627572,-1.276130,0.529491,-0.579546,-2.318696,2.456645
-0.688969,-1.383326,0.616880,-0.716713,-2.183177,2.344781
-0.704461,-1.404433,0.690323,-0.730227,-2.111374,2.480418
-0.743442,-1.496436,0.799086,-0.863863,-2.119887,2.465623
-0.720029,-1.426946,0.711013,-0.706880,-2.106392,2.522412
-0.668753,-1.323743,0.571540,-0.496812,-2.293865,2.571584
-0.687762,-1.380061,0.712365,-0.550356,-2.419142,2.573391
-0.726645,-1.547591,0.881922,-0.793684,-2.333779,2.362218
-0.764748,-1.374189,0.549868,-0.508548,-2.325624,2.330944
-0.926260,-1.489757,0.664590,-0.731041,-2.147086,2.152618
-0.904549,-1.381615,0.560603,-0.515802,-2.073543,2.224613
-0.985891,-1.564187,0.727274,-0.686002,-1.900495,2.130427
-1.165599,-1.626815,0.681513,-0.713994,-1.723220,2.028912
-1.230905,-1.441429,0.511326,-0.479122,-1.698836,1.988652
-1.149385,-1.432930,0.502585,-0.385070,-1.660326,2.061630
-1.142147,-1.477114,0.482996,-0.425161,-1.745245,1.985024
