3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-1.344116,-2.282332,1.955244,-1.825051,-1.104059,2.608156
-1.415112,-2.136905,1.900850,-1.884421,-1.066001,2.540373
-1.354804,-2.092926,1.948570,-2.003242,-1.098209,2.598124
-1.362864,-2.118954,2.104760,-2.259287,-0.952469,2.691138
-1.476917,-2.026325,1.946258,-1.848390,-0.778286,2.433294
-1.308015,-1.955740,1.865531,-1.951865,-0.896401,2.489064
-1.440110,-2.077557,1.989275,-1.918842,-0.811927,2.545567
-1.506352,-1.984220,1.857030,-1.578448,-0.745337,2.299527
-1.518161,-1.807720,1.731288,-1.284184,-0.797457,2.114983
-1.491052,-1.690496,1.599437,-1.110870,-0.828788,2.140158
-1.500296,-1.791738,1.672599,-1.202758,-0.782210,2.107389
-1.363054,-1.713366,1.603115,-1.308723,-0.835521,2.286166
-1.343081,-1.783157,1.575351,-1.339386,-0.820319,2.465481
-1.323397,-1.721121,1.500837,-1.268056,-0.853202,2.318588
-1.361880,-1.605287,1.442126,-1.100709,-0.746112,2.009726
-1.435187,-1.667845,1.629416,-1.151341,-0.638360,1.731918
-1.464722,-1.849263,1.810567,-1.313390,-0.716285,1.986135
-1.517409,-1.869338,1.794168,-1.187978,-0.725320,1.833522
-1.560302,-1.911617,1.859432,-1.161134,-0.737575,1.768647
-1.508310,-1.996721,1.864547,-1.274498,-0.766308,1.957689
-1.461129,-1.836811,1.786517,-1.193059,-0.651372,1.903128
-1.388152,-1.823914,1.772493,-1.314232,-0.661692,2.097790
-1.424835,-1.831433,1.867352,-1.341985,-0.634151,1.849091
-1.293512,-1.687427,1.627904,-1.274415,-0.761978,2.106508
-1.377529,-1.911341,1.877167,-1.436582,-0.696260,2.026321
-1.459334,-2.129413,2.009537,-1.425380,-0.613289,2.210913
-1.534579,-2.196197,2.080887,-1.324944,-0.465151,2.123809
-1.427831,-2.027213,1.956134,-1.369490,-0.605236,2.025651
-1.400813,-1.965285,1.885689,-1.357139,-0.660883,1.817074
-1.301849,-1.856932,1.872051,-1.515965,-0.662006,2.066633
-1.290264,-1.970853,2.039305,-1.708608,-0.674220,2.242657
-1.363606,-2.214208,2.207658,-1.839800,-0.564790,2.341312
-1.152061,-2.270336,2.168850,-1.988699,-0.862367,2.703915
-1.005688,-2.242537,2.147734,-2.076249,-0.977487,3.069530
-1.156505,-2.274768,2.251762,-2.091061,-0.752289,2.949644
-1.077306,-2.169106,2.131202,-2.089702,-0.803219,3.092350
-0.837004,-2.123015,2.099877,-2.372823,-1.073166,-2.730903
-0.716403,-1.983595,2.013380,-2.411298,-1.281626,-2.878741
-0.803478,-2.067829,2.173712,-2.492319,-1.113349,-2.864640
-0.490621,-1.955394,2.186251,-2.840242,-1.583465,-2.655729
-0.405893,-1.995363,2.094591,-2.511760,-1.615681,-2.441647
-0.158876,-1.853788,2.002860,-2.523360,-1.984585,-2.098006
-0.153248,-1.958805,2.109039,-2.698073,-1.907362,-2.000916
-0.183852,-1.792868,1.856183,-2.378294,-1.919535,-1.836983
-0.196762,-1.736324,1.839302,-2.436764,-1.962859,-1.996295
-0.322995,-1.779800,1.670882,-2.128092,-1.668187,-1.985178
-0.238570,-1.768687,1.872599,-2.494345,-1.839545,-1.897333
-0.212936,-1.741826,1.849396,-2.487728,-1.876412,-1.861072
-0.293478,-1.693598,1.750295,-2.454905,-1.804989,-1.659636
-0.241036,-1.763854,1.808244,-2.444823,-1.788284,-1.487251
-0.079517,-1.608893,1.610612,-2.217535,-2.060186,-1.385518
-0.180683,-1.635652,1.596381,-2.248108,-1.920697,-1.345316
-0.110293,-1.504534,1.447838,-2.098126,-2.086122,-1.269807
-0.041222,-1.473852,1.624570,-2.377349,-2.267759,-1.232406
0.012332,-1.390998,1.421008,-2.001109,-2.283676,-0.910836
0.073976,-1.214581,1.056203,-1.557026,-2.375833,-0.756674
0.030301,-1.164809,0.938244,-1.481869,-2.380701,-0.739817
0.077659,-1.127819,0.923930,-1.438581,-2.431592,-0.660681
0.000628,-1.116109,0.813743,-1.428238,-2.345019,-0.679747
