3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-1.344120,-0.565444,-1.606455,-0.856992,-1.892294,-2.313238
-1.942986,-0.635563,-1.639635,-0.755336,-1.296955,-2.379135
-1.884128,-0.580747,-1.628403,-0.823001,-1.355456,-2.372461
-2.169809,-0.759737,-1.406100,-0.611590,-0.971080,-2.487673
-2.110178,-0.785379,-1.293247,-0.442887,-1.027037,-2.680018
-1.664114,-0.677560,-1.352960,-0.534386,-1.624161,-2.341675
-1.869461,-0.799137,-1.155567,-0.532655,-1.328830,-2.380809
-2.141155,-0.891419,-1.028113,-0.351414,-0.970581,-2.584921
-2.015162,-0.819224,-1.070698,-0.519514,-1.079757,-2.428672
-2.157495,-0.795488,-1.179110,-0.548783,-0.879640,-2.298829
-2.014648,-0.950735,-0.842557,-0.597879,-1.094718,-2.232280
-2.161340,-0.843439,-1.132292,-0.548333,-0.865753,-2.346997
-2.107413,-0.712169,-1.383167,-0.540238,-0.904147,-2.482318
-2.271707,-0.667235,-1.411472,-0.528930,-0.633755,-2.377584
-2.227577,-0.662571,-1.418271,-0.569181,-0.692559,-2.323827
-1.969633,-0.712499,-1.306278,-0.500697,-1.068902,-2.355236
-2.102085,-0.784758,-1.266402,-0.383285,-0.888471,-2.582734
-1.989097,-0.667744,-1.574201,-0.552332,-1.039786,-2.340650
-1.884858,-0.496675,-1.743910,-0.681855,-1.177248,-2.068910
-1.814918,-0.599794,-1.645473,-0.619138,-1.242105,-2.258992
-1.655252,-0.506422,-1.747880,-0.759665,-1.436928,-2.356659
-1.917209,-0.438846,-1.816553,-0.771629,-1.068006,-2.368992
-2.047736,-0.420406,-1.746230,-0.972584,-0.868737,-2.502198
-1.609886,-0.391088,-1.666856,-1.049768,-1.519777,-2.397518
-1.668136,-0.362537,-1.670683,-1.107036,-1.447479,-2.570682
-1.382262,-0.378383,-1.651302,-1.075248,-1.879941,-2.755707
-1.288206,-0.518024,-1.450692,-0.896602,-2.009176,-2.634982
-1.656165,-0.573817,-1.552931,-0.756156,-1.429484,-2.804627
-1.441709,-0.449202,-1.563312,-0.971611,-1.810052,-2.928241
-1.331927,-0.477078,-1.500737,-0.830933,-1.960714,-2.795093
-1.463727,-0.539188,-1.524019,-0.820668,-1.683315,-2.737789
-1.357602,-0.537803,-1.479249,-0.885301,-1.800449,-2.483958
-1.282049,-0.715206,-1.175187,-0.887371,-1.870421,-2.306843
-1.134938,-0.721765,-1.040307,-0.794874,-2.130933,-2.279943
-1.147587,-0.748848,-0.958559,-0.686273,-2.101298,-2.266533
-1.088239,-0.732749,-0.972367,-0.703456,-2.176358,-2.220718
-1.220222,-0.774115,-0.915076,-0.621877,-1.925712,-2.182879
-1.217036,-0.909350,-0.622273,-0.749919,-2.002155,-2.376559
-1.257998,-0.934300,-0.552571,-0.640990,-1.874099,-2.383997
-1.166520,-0.773541,-0.826605,-0.582317,-1.995343,-2.195701
-0.997015,-0.546944,-1.126155,-0.534516,-2.300583,-2.007914
-1.135228,-0.568328,-1.150525,-0.510749,-2.036790,-2.103700
-1.200534,-0.388688,-1.482929,-0.554387,-1.985218,-2.250208
-1.392669,-0.387826,-1.567699,-0.574765,-1.741652,-2.587332
-1.485203,-0.448872,-1.476897,-0.506757,-1.552441,-2.464444
-1.539331,-0.518315,-1.310466,-0.447369,-1.513508,-2.676784
-1.514844,-0.421772,-1.440313,-0.415586,-1.544540,-2.640369
-1.491245,-0.510771,-1.290008,-0.477285,-1.575032,-2.604687
-1.369458,-0.446493,-1.441867,-0.594533,-1.693992,-2.388331
-1.241032,-0.309498,-1.533816,-0.635129,-1.976719,-2.406741
-1.224233,-0.199630,-1.626625,-0.795050,-2.099477,-2.496856
-1.265126,-0.247716,-1.571692,-0.590638,-1.947528,-2.353910
-1.186741,-0.253080,-1.534209,-0.652839,-2.073247,-2.319554
-1.122135,-0.355802,-1.346120,-0.656552,-2.180362,-2.320708
-1.005507,-0.418322,-1.104402,-0.492863,-2.316287,-2.129337
-1.000954,-0.322035,-1.210553,-0.459352,-2.327986,-2.094699
-0.997121,-0.433994,-1.025699,-0.508435,-2.338797,-2.060230
-0.916645,-0.319095,-1.182387,-0.575374,-2.494748,-2.032718
-0.979102,-0.489701,-0.850196,-0.561940,-2.329497,-1.803875
