3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.495884,-2.074523,1.452198,-2.035456,-1.936410,-2.738963
-1.026567,-2.156897,1.480805,-2.013165,-1.460501,-2.978101
-0.997313,-2.106955,1.521169,-2.104715,-1.486821,-2.965271
-1.115965,-1.941265,1.178544,-1.717778,-1.268335,-3.027056
-1.450065,-2.084193,1.300449,-1.586280,-0.911602,-3.107891
-1.348636,-2.023068,1.234280,-1.489227,-1.049140,3.084759
-1.467751,-2.062559,1.315563,-1.535172,-0.837191,3.085027
-1.401640,-2.066562,1.330519,-1.602984,-0.898432,-3.110281
-1.337842,-1.926927,1.130032,-1.357776,-0.953353,-3.046837
-1.308600,-1.679684,0.661522,-0.932448,-1.017462,3.092604
-1.213079,-1.786830,0.941016,-1.250050,-1.080589,-3.102114
-1.353252,-1.759009,0.854360,-1.080435,-0.884861,3.075393
-1.164964,-1.997947,1.295060,-1.643402,-1.097597,-2.903080
-1.196922,-2.058765,1.501286,-1.927995,-0.993120,-2.774441
-1.061416,-2.065815,1.513876,-2.175799,-1.149102,-2.605982
-1.009326,-1.869531,1.229259,-1.871456,-1.209943,-2.647133
-1.142993,-1.992275,1.413142,-2.030787,-0.988041,-2.517815
-1.191430,-2.027364,1.518735,-2.066644,-0.899694,-2.493330
-1.337113,-2.103762,1.595357,-2.145541,-0.699820,-2.334569
-1.340176,-2.078797,1.640614,-2.361010,-0.662921,-2.201596
-1.009984,-2.140698,1.708885,-2.484887,-1.150609,-2.055553
-0.625036,-2.041080,1.516935,-2.327375,-1.651427,-2.005250
-0.824575,-2.097089,1.693123,-2.528740,-1.379897,-2.002703
-0.788650,-2.059914,1.787434,-2.686062,-1.430656,-2.054013
-0.662947,-2.046751,1.671314,-2.561093,-1.586378,-1.959263
-0.596352,-1.993449,1.536011,-2.391188,-1.676914,-1.814972
-0.533433,-1.967191,1.522045,-2.399683,-1.760719,-1.789247
-0.880849,-2.012227,1.596186,-2.484041,-1.259621,-1.859348
-0.911794,-2.108134,1.667495,-2.496819,-1.197128,-1.634116
-0.779726,-1.981146,1.451838,-2.173670,-1.349562,-1.689696
-0.638236,-1.949210,1.565597,-2.344884,-1.558928,-1.826740
-0.340001,-1.820486,1.472046,-2.427056,-2.050595,-1.815821
-0.435880,-1.777491,1.380567,-2.283637,-1.905565,-1.955050
-0.306350,-1.690528,1.123244,-1.877461,-2.003088,-1.842608
-0.297944,-1.607491,1.026521,-1.815281,-2.055304,-1.652550
-0.462062,-1.691411,1.084105,-1.896023,-1.769356,-1.923065
-0.467112,-1.606945,0.992567,-1.811168,-1.788268,-1.730509
-0.317619,-1.326655,0.498101,-1.469684,-2.097202,-1.498714
-0.275974,-1.222321,0.340256,-1.234842,-2.092436,-1.305205
-0.251558,-1.208379,0.318817,-1.199183,-2.072364,-1.295635
-0.259069,-1.411474,0.779315,-1.505166,-2.039012,-1.526308
-0.220673,-1.397820,0.814567,-1.685131,-2.240692,-1.506100
-0.242267,-1.414542,0.792063,-1.568274,-2.075055,-1.607869
-0.159773,-1.353744,0.712854,-1.493963,-2.191226,-1.527736
-0.177405,-1.320431,0.685116,-1.416187,-2.162049,-1.656825
-0.189896,-1.347750,0.785050,-1.634707,-2.273047,-1.633614
-0.095230,-1.377935,0.968035,-1.797812,-2.477589,-1.760311
-0.038068,-1.453697,1.257215,-2.147711,-2.548474,-1.905105
-0.007447,-1.353899,1.310298,-2.249646,-2.725543,-1.774957
-0.010391,-1.267540,1.302287,-2.423410,-2.842192,-1.803607
0.007266,-1.278785,1.421177,-2.871842,-2.800666,-2.244389
-0.003692,-1.382451,1.402033,-2.429140,-2.638247,-1.957227
-0.059092,-1.424105,1.450541,-2.475070,-2.520009,-1.990618
0.030960,-1.288965,1.339281,-2.629072,-2.774430,-2.225911
-0.012350,-1.250250,1.142730,-2.042257,-2.800083,-1.995589
0.012278,-1.087894,0.854378,-1.440976,-2.943826,-1.462091
-0.021306,-0.757593,0.216180,-0.732497,-2.788491,-0.986448
-0.028218,-1.027395,0.720440,-1.339405,-2.648895,-1.433748
-0.070381,-1.062736,0.873038,-1.556194,-2.660594,-1.418988
