3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-2.480231,-1.600052,0.788056,-1.495955,-1.069395,1.203193
-2.327837,-1.552917,0.754691,-1.562819,-1.174935,1.325310
-2.289932,-1.538241,0.825637,-1.659109,-1.202010,1.353903
-2.334844,-1.505505,0.720342,-1.491307,-1.125582,1.284058
-2.288551,-1.567136,0.789636,-1.544535,-1.214629,1.311508
-2.286068,-1.574713,0.866926,-1.682482,-1.256889,1.409302
-2.330009,-1.627653,0.941745,-1.715096,-1.167134,1.216419
-2.327603,-1.639527,0.954118,-1.722959,-1.186659,1.235603
-2.278552,-1.608807,0.903380,-1.700574,-1.315344,1.465280
-2.317009,-1.663058,1.034848,-1.775168,-1.207252,1.636711
-2.337850,-1.595655,0.851832,-1.434474,-1.092955,1.606162
-2.411470,-1.630127,0.863975,-1.374315,-1.003866,1.347543
-2.313361,-1.485383,0.551298,-1.144536,-1.152950,1.581167
-2.311245,-1.501062,0.572675,-1.160149,-1.165741,1.605956
-2.483947,-1.599106,0.758127,-1.172466,-0.919449,1.353240
-2.280483,-1.711311,0.923812,-1.475723,-1.211904,1.781169
-2.369175,-1.407294,0.326687,-0.902326,-1.107125,1.555049
-2.244095,-1.433865,0.403499,-1.048457,-1.287313,1.822662
-2.181194,-1.551179,0.579499,-1.165339,-1.285595,2.134717
-2.234741,-1.463309,0.445978,-1.075257,-1.315522,1.874368
-2.229343,-1.476691,0.464668,-1.086996,-1.330237,1.900570
-2.223448,-1.489289,0.481903,-1.097741,-1.345362,1.927023
-2.269354,-1.615820,0.715794,-1.265514,-1.302350,1.837532
-2.189685,-1.771195,0.982991,-1.533020,-1.399232,2.000649
-2.271700,-1.750821,1.013973,-1.559209,-1.343676,1.941800
-2.194644,-1.532785,0.538596,-1.131808,-1.410012,2.035616
-2.251955,-1.767157,1.028374,-1.567732,-1.388831,1.993265
-2.326930,-1.867573,1.222099,-1.793702,-1.279877,2.165909
-2.430597,-1.664718,0.781227,-1.283593,-1.188151,1.929196
-2.216558,-1.788475,1.046061,-1.575722,-1.461320,2.073199
-2.189833,-1.683439,0.787671,-1.312544,-1.459735,2.062675
-2.169891,-1.593112,0.613992,-1.173737,-1.527339,2.049173
-2.174004,-1.805668,1.058990,-1.577370,-1.539387,2.157086
-2.027287,-1.573525,0.650534,-1.238751,-1.830511,2.286481
-2.013274,-1.775444,1.034360,-1.601628,-1.832754,2.419873
-2.004246,-1.577338,0.648617,-1.216023,-1.869554,2.348122
-1.852236,-1.567637,0.648973,-1.167855,-2.103693,2.378822
-1.859887,-1.686899,0.910734,-1.396226,-2.194014,2.337198
-1.977642,-1.852445,1.171275,-1.698371,-1.995807,2.324507
-1.974886,-2.001209,1.463688,-2.062001,-2.021659,2.129100
-1.996809,-2.051157,1.512111,-2.103228,-1.916660,2.097946
-1.622536,-1.849313,1.233270,-1.638698,-2.381447,2.631364
-1.692613,-1.682576,0.932933,-1.323689,-2.258683,2.790951
-1.679031,-1.674467,0.918020,-1.289149,-2.276309,2.834169
-1.698395,-1.656077,0.869455,-1.286949,-2.229491,3.056099
-1.773202,-1.878446,1.235869,-1.705510,-2.142859,2.789912
-2.082365,-1.974050,1.258637,-1.724753,-1.766891,2.541178
-2.207105,-2.148165,1.587663,-2.106925,-1.548853,2.504921
-1.935507,-2.014208,1.412263,-1.890952,-1.949111,2.611082
-1.682269,-1.853689,1.197556,-1.588846,-2.267176,2.963302
-1.525018,-1.721112,1.072153,-1.380987,-2.402226,-2.993957
-1.475002,-1.777330,1.212743,-1.462051,-2.545319,-2.990203
-1.579778,-1.749052,1.097657,-1.311144,-2.485132,-2.966359
-1.493778,-1.834318,1.210794,-1.482404,-2.443752,3.129445
-1.659944,-1.792156,1.031864,-1.328970,-2.279520,-3.127483
-1.695358,-1.767643,0.957885,-1.240505,-2.177081,3.021708
-1.907957,-1.816687,0.893376,-1.259742,-1.924880,2.890752
-2.246937,-2.080839,1.242885,-1.583855,-1.568595,2.613469
-2.747640,-2.197430,1.296686,-1.437006,-1.005587,2.343860
