3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-2.152933,-1.663899,1.122163,-0.827995,-2.016588,-2.336168
-2.317982,-1.724463,1.195689,-0.921686,-2.043077,-2.517947
-2.357788,-1.776063,1.322532,-1.017253,-2.047455,-2.562426
-2.371191,-1.687165,1.269725,-1.054347,-1.985845,-2.373431
-2.418690,-1.671587,1.225930,-1.055504,-1.920344,-2.172529
-2.432452,-1.781549,1.318457,-1.257811,-1.858028,-2.260961
-2.522450,-1.962945,1.441393,-1.389749,-1.733540,-2.224882
-2.650830,-2.118091,1.598000,-1.483005,-1.557225,-2.517668
-2.780725,-2.218579,1.755583,-1.640372,-1.406150,-2.410536
-2.794772,-2.178310,1.657408,-1.526798,-1.363513,-2.501536
-3.078071,-2.129826,1.538641,-1.325224,-1.049923,-2.736419
3.125012,-2.069438,1.591699,-1.245028,-0.933122,-2.849839
-3.043391,-2.107363,1.661909,-1.462465,-1.003367,-2.607650
-2.843353,-1.995585,1.629563,-1.613679,-1.159324,-2.484882
-2.772825,-1.954784,1.512744,-1.481268,-1.228542,-2.521806
-2.712024,-1.822749,1.408370,-1.382892,-1.294559,-2.636545
-2.686169,-1.820425,1.410271,-1.400946,-1.306423,-2.584770
-2.704678,-1.868829,1.453885,-1.360424,-1.272075,-2.611579
-2.617517,-1.895348,1.467533,-1.464357,-1.341707,-2.409786
-2.442640,-2.007591,1.633494,-1.652593,-1.511570,-2.205969
-2.566529,-2.127124,1.813267,-1.866519,-1.353812,-2.236263
-2.344026,-2.239399,1.948877,-2.148775,-1.596023,-1.991144
-2.155237,-2.175233,1.934612,-2.044082,-1.769765,-1.767645
-2.149966,-2.185575,1.900795,-2.056276,-1.757242,-1.755185
-2.096343,-2.219370,2.126444,-2.376936,-1.834884,-1.939043
-1.930766,-2.056263,1.977491,-2.215126,-2.083029,-1.918701
-2.072922,-2.203025,2.023841,-2.186823,-1.791651,-2.049352
-1.892828,-2.107561,1.927888,-2.075583,-1.997501,-1.998219
-1.876159,-2.066351,1.984347,-2.171240,-2.017650,-1.812310
-1.774136,-1.948608,1.872824,-2.077527,-2.180382,-1.618106
-1.769278,-1.928719,1.795954,-1.951872,-2.095988,-1.524357
-1.701464,-1.821950,1.786630,-2.063639,-2.358146,-1.369484
-1.740674,-1.752834,1.520097,-1.715907,-2.203470,-1.403201
-1.890142,-1.901820,1.754670,-2.002794,-1.970396,-1.725719
-1.817061,-1.893837,1.909825,-2.208995,-2.062432,-1.572771
-1.700262,-1.728557,1.682831,-1.951412,-2.290524,-1.366114
-1.698754,-1.577781,1.402464,-1.659868,-2.357840,-1.024446
-1.696882,-1.541397,1.359285,-1.626357,-2.364622,-0.986854
-1.716534,-1.624827,1.550745,-1.904602,-2.376760,-0.913174
-1.805756,-1.719658,1.629751,-2.066012,-2.181144,-1.024137
-1.867484,-1.801331,1.766598,-2.262904,-2.066737,-1.038160
-1.842615,-1.774491,1.652528,-2.189715,-2.079941,-1.140496
-1.836189,-1.682158,1.492140,-2.069488,-2.222615,-0.953955
-1.738684,-1.715872,1.695491,-2.394223,-2.372340,-0.996850
-1.804624,-1.644539,1.660957,-2.324587,-2.325845,-1.056923
-1.779806,-1.595362,1.507220,-2.070478,-2.227165,-0.940791
-1.737140,-1.388906,1.189574,-1.667701,-2.312363,-0.797594
-1.681420,-1.223304,1.065516,-1.444919,-2.440463,-0.618248
-1.753457,-1.265369,1.014025,-1.511446,-2.305859,-0.850695
-1.828581,-1.095026,0.602908,-1.187824,-2.219913,-0.676162
-1.892669,-1.260134,0.938487,-1.521245,-2.073033,-0.778432
-1.864113,-1.306862,1.001011,-1.624123,-2.245333,-0.659206
-1.879693,-1.176310,0.817749,-1.433626,-2.436713,-0.548840
-1.844417,-1.305694,1.211585,-1.945741,-2.619762,-0.759023
-1.903237,-1.217205,0.960606,-1.638416,-2.419101,-0.726136
-1.932516,-1.234528,0.926662,-1.624905,-2.345052,-0.561471
-1.968286,-1.228900,0.873841,-1.578143,-2.134753,-0.459514
-1.959093,-1.371573,1.200132,-1.995532,-2.303529,-0.632652
-2.031093,-1.354306,1.115375,-1.893238,-2.159099,-0.564130
