3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-1.911538,-2.311463,2.198178,-2.099870,-2.079857,-2.080377
-2.471088,-2.518245,2.261670,-2.101671,-1.706570,-2.523713
-2.509256,-2.470626,2.320116,-2.211039,-1.679480,-2.550803
-2.438216,-2.392467,2.359573,-2.257131,-1.750778,-2.553037
-2.362205,-2.345316,2.187438,-1.941940,-1.810316,-2.619681
-2.724993,-2.439116,2.162276,-1.784885,-1.424800,-2.785314
-2.861207,-2.348878,2.131135,-1.809766,-1.222655,-2.794172
-2.799229,-2.313466,2.259341,-2.181861,-1.215337,-2.781940
-2.965438,-2.382719,2.301992,-2.129300,-0.998901,-2.809689
-3.070898,-2.382167,2.305021,-2.050077,-0.879694,3.138471
-3.079574,-2.402926,2.277837,-1.855372,-0.935998,2.942885
-3.125518,-2.589346,2.313111,-1.736424,-0.900481,3.119343
-2.955458,-2.428295,2.374476,-2.017669,-0.989397,-2.989187
-2.877165,-2.361835,2.241617,-1.974512,-1.049454,-2.980180
-2.750628,-2.170855,2.171324,-2.062263,-1.124424,-2.645039
-2.698793,-2.158662,2.173038,-2.107037,-1.161993,-2.570647
-2.739586,-2.079833,1.998618,-1.926540,-1.123852,-2.829660
-2.820277,-1.981377,1.955153,-1.865838,-0.988501,-2.797781
-2.677140,-1.833961,1.833066,-1.876631,-1.141843,-2.500478
-2.588889,-1.829145,1.800288,-1.785120,-1.215013,-2.340886
-2.677256,-1.946121,1.888387,-1.703021,-1.065256,-2.432278
-2.570168,-1.875437,1.855748,-1.793783,-1.160361,-2.110291
-2.467017,-1.844147,1.708149,-1.625725,-1.220166,-1.915791
-2.337328,-1.766911,1.614150,-1.517262,-1.312385,-1.898925
-2.340151,-1.597030,1.392187,-1.365517,-1.367220,-2.109815
-2.222197,-1.695971,1.649880,-1.748044,-1.538899,-1.905232
-2.269660,-1.766798,1.730853,-1.876181,-1.486926,-1.977923
-2.266611,-1.765008,1.650979,-1.813905,-1.437119,-1.735993
-2.156899,-1.802716,1.737182,-1.897630,-1.494163,-1.540504
-2.303205,-1.821719,1.686385,-1.823798,-1.281087,-1.583740
-2.292372,-1.837940,1.779376,-1.844806,-1.223528,-1.803563
-2.404692,-1.798527,1.740043,-1.686031,-1.019300,-1.939647
-2.492264,-1.723414,1.748116,-1.672599,-0.903090,-1.856666
-2.433239,-1.536786,1.547316,-1.546342,-0.996205,-1.767447
-2.541420,-1.590596,1.713372,-1.609139,-0.786607,-1.784732
-2.596390,-1.520485,1.559030,-1.352754,-0.675661,-1.814501
-2.557785,-1.298330,1.242959,-1.094464,-0.774573,-1.971328
-2.498848,-1.396052,1.456299,-1.407667,-0.790928,-1.739183
-2.563402,-1.464182,1.549508,-1.419284,-0.619525,-1.674979
-2.539881,-1.421463,1.491546,-1.542456,-0.736858,-1.354100
-2.616630,-1.390087,1.454601,-1.362711,-0.558767,-1.397669
-2.599439,-1.415635,1.596117,-1.612644,-0.570976,-1.346976
-2.478810,-1.248523,1.225491,-1.294451,-0.707723,-1.381845
-2.521295,-1.334690,1.410883,-1.555302,-0.707128,-1.488937
-2.580685,-1.224888,1.274209,-1.308450,-0.608512,-1.605312
-2.520447,-1.264235,1.265031,-1.455945,-0.681603,-1.319627
-2.496350,-1.149937,1.141961,-1.344524,-0.710747,-1.301068
-2.463105,-1.053421,0.920662,-1.147679,-0.719902,-1.359758
-2.484239,-1.146586,1.078942,-1.369079,-0.699920,-1.079727
-2.487354,-1.156650,1.118937,-1.496618,-0.831631,-0.972428
-2.464756,-1.218206,1.252104,-1.660342,-0.709140,-0.740656
-2.503781,-1.149471,1.172215,-1.566294,-0.745629,-0.903265
-2.441243,-1.219964,1.210934,-1.749626,-0.804592,-0.883268
-2.491109,-1.166354,1.214492,-1.685505,-0.611849,-0.971102
-2.523507,-0.850602,0.658883,-1.011453,-0.628629,-1.347143
-2.506639,-1.029891,0.953195,-1.475591,-0.771250,-1.068542
-2.565337,-1.178657,1.278939,-1.867671,-0.712477,-0.920404
-2.579612,-1.080759,1.040735,-1.614203,-0.783168,-0.997986
-2.605073,-0.886801,0.672998,-1.192203,-0.709822,-1.180476
