3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-1.548952,-2.377664,2.154413,-2.132295,-1.885625,-1.789559
-2.183959,-2.510835,2.179181,-2.061615,-1.420959,-2.227937
-2.137223,-2.436556,2.239311,-2.200258,-1.455279,-2.195930
-2.245206,-2.524370,2.215428,-2.203138,-1.326804,-2.415578
-2.014456,-2.374366,2.121056,-2.230901,-1.556488,-2.348551
-2.643166,-2.639681,2.252193,-2.053842,-0.869640,-2.707383
-2.680695,-2.461945,2.010438,-1.701131,-0.791710,-3.000186
-2.588876,-2.295557,1.863479,-1.549884,-0.863449,-3.097893
-2.656547,-2.337932,1.914406,-1.426330,-0.859415,2.986591
-2.613793,-2.348823,1.929848,-1.484737,-0.879564,3.070028
-2.566257,-2.444349,2.134294,-1.806213,-0.870211,3.041982
-2.862380,-2.584326,2.102236,-1.366937,-0.722192,2.608181
-2.530841,-2.365286,1.978597,-1.624072,-0.931163,2.946055
-2.433011,-2.186748,1.851897,-1.622403,-0.971349,2.943915
-2.091333,-2.139806,1.855764,-1.858038,-1.309491,-2.788890
-2.044504,-2.178364,1.833029,-1.857162,-1.335155,-2.499275
-2.311873,-2.131386,1.835209,-1.762126,-0.989861,-2.680595
-2.186360,-2.105625,1.852118,-1.806288,-1.135997,-2.606822
-2.064655,-1.937921,1.617832,-1.697570,-1.273943,-2.579825
-2.043786,-1.882303,1.555590,-1.638670,-1.278787,-2.387106
-2.167797,-2.127399,1.896446,-1.928645,-1.117122,-2.460811
-2.199118,-2.031693,1.675345,-1.573228,-1.099142,-2.707801
-2.172136,-2.131099,1.880253,-1.778884,-1.100307,-2.437546
-2.136688,-2.127189,1.884437,-1.813060,-1.127386,-2.378454
-2.223957,-2.142724,1.836210,-1.643635,-1.025514,-2.504999
-2.077391,-2.052526,1.823597,-1.887434,-1.195887,-2.508608
-1.882958,-2.038352,1.849504,-2.008088,-1.416445,-2.146664
-1.842044,-2.010461,1.775150,-2.030880,-1.481717,-1.975933
-1.903699,-1.987364,1.747161,-1.962502,-1.404855,-1.836661
-1.930902,-1.971493,1.814495,-2.082357,-1.377727,-1.870766
-1.807052,-2.025857,1.837577,-2.119411,-1.497404,-1.958577
-1.671122,-2.066910,1.987158,-2.374472,-1.684927,-1.881050
-1.547059,-2.097071,2.029783,-2.327472,-1.772843,-1.774436
-1.735098,-2.130100,1.972746,-2.179328,-1.510634,-2.081433
-1.808930,-2.027762,1.899608,-2.127652,-1.445732,-2.034330
-1.604777,-2.011895,1.978693,-2.361385,-1.738337,-1.767109
-1.422184,-1.994122,1.970349,-2.326268,-1.932148,-1.614396
-1.374113,-1.906815,1.843690,-2.256264,-2.062744,-1.542096
-1.388646,-1.798896,1.739030,-2.051615,-2.027937,-1.562553
-1.290941,-1.815861,1.736684,-2.047040,-2.112211,-1.446351
-1.185182,-1.789401,1.798284,-2.082740,-2.252534,-1.474354
-1.212436,-1.843822,1.932832,-2.362203,-2.236830,-1.427964
-1.228466,-1.766956,1.758367,-2.097721,-2.207772,-1.405746
-1.251667,-1.716458,1.642143,-1.975364,-2.179395,-1.305855
-1.315168,-1.611207,1.411248,-1.750187,-2.135437,-1.259916
-1.229355,-1.650565,1.467731,-1.783953,-2.167143,-1.043607
-1.225700,-1.691744,1.743210,-2.218976,-2.349405,-1.173360
-1.298893,-1.633061,1.512566,-1.907900,-2.198878,-1.037256
-1.334415,-1.638707,1.534432,-1.954777,-2.166241,-1.021702
-1.284868,-1.561250,1.449649,-1.822844,-2.178722,-1.053139
-1.281802,-1.572787,1.494001,-1.899635,-2.228554,-0.988050
-1.203081,-1.572241,1.604327,-2.068399,-2.422116,-0.993418
-1.227613,-1.556277,1.558094,-1.971361,-2.336233,-0.794966
-1.123905,-1.468847,1.547009,-1.901973,-2.498570,-0.709308
-1.140511,-1.371021,1.323662,-1.633418,-2.481406,-0.819469
-1.126408,-1.264611,1.051016,-1.330550,-2.459948,-0.704476
-1.117630,-1.431683,1.285430,-1.705617,-2.409621,-0.868240
-1.161593,-1.331816,1.106888,-1.487654,-2.232713,-0.934936
-1.082834,-1.367281,1.247080,-1.645114,-2.425716,-0.840890
