3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.821892,-1.744109,-1.312394,-0.377460,3.001135,-2.700719
1.854334,-1.896406,-1.122613,-0.360882,2.969812,-2.645999
1.904399,-1.908094,-1.112377,-0.306470,2.920850,-2.592018
1.932328,-1.836282,-1.070400,-0.639014,2.842296,-2.781188
1.903710,-1.922648,-0.959611,-0.862779,3.032813,-2.882234
1.946608,-1.838299,-0.889719,-0.977944,2.815860,-2.901134
1.951926,-1.918111,-0.673493,-1.464206,2.834549,-3.012700
1.989697,-2.036141,-0.315636,-1.768074,2.698238,-2.943509
1.996672,-1.805977,-0.809408,-1.096869,2.654608,-2.576293
2.027732,-1.782353,-0.674470,-1.236683,2.522294,-2.786493
2.027517,-1.720132,-0.867661,-0.978312,2.533680,-2.519544
2.029011,-1.716234,-0.903285,-0.916946,2.528877,-2.299190
2.041801,-1.682839,-0.974325,-0.940972,2.530928,-2.442839
2.033924,-1.769680,-0.672328,-1.305084,2.517411,-2.552944
2.090402,-1.558619,-1.075159,-0.871540,2.366997,-2.488266
2.029346,-1.638750,-1.094597,-0.569824,2.568954,-2.245014
2.002658,-1.565309,-1.321946,-0.278660,2.577025,-2.259025
2.034014,-1.500613,-1.346975,-0.501319,2.506598,-2.403549
2.145454,-1.460116,-1.258115,-0.667863,2.266223,-2.218429
2.087258,-1.632268,-0.902540,-1.172399,2.442936,-2.434870
2.102192,-1.545774,-1.107533,-1.031715,2.447459,-2.625710
2.038709,-1.602506,-0.976313,-1.250283,2.565898,-2.753295
2.050733,-1.560979,-1.088608,-0.782765,2.550778,-2.327608
1.989078,-1.660897,-1.017794,-0.716570,2.748069,-2.155844
2.049349,-1.510919,-1.123564,-0.914849,2.542027,-2.478684
2.024624,-1.627981,-1.003700,-0.824627,2.716326,-2.400516
2.019639,-1.583134,-0.938977,-1.282059,2.623490,-2.646098
2.020344,-1.553888,-1.098481,-1.006052,2.664149,-2.375059
2.055169,-1.487096,-1.283265,-0.741106,2.628111,-2.386188
2.075074,-1.430104,-1.505939,-0.418033,2.593693,-2.240285
2.103447,-1.434265,-1.333892,-0.691219,2.537153,-2.324815
1.990888,-1.551684,-1.352268,-0.411059,2.834224,-2.208616
2.088763,-1.454214,-1.271991,-0.779677,2.591628,-2.339672
2.097285,-1.485168,-1.125137,-0.905513,2.589996,-2.434643
2.120458,-1.518322,-0.980147,-1.254408,2.548868,-2.647288
2.116633,-1.655960,-0.734959,-1.426833,2.641588,-2.882987
2.141181,-1.709897,-0.642014,-1.738674,2.572910,3.082702
2.093617,-1.723194,-0.718131,-1.736950,2.750676,3.028144
2.074551,-1.555483,-1.021971,-1.112639,2.752465,-2.952135
2.117502,-1.644376,-1.000557,-0.766002,2.777235,-2.738925
2.119554,-1.577360,-1.010064,-1.249918,2.681790,2.994127
2.134116,-1.607499,-0.776897,-1.514279,2.548843,2.754217
2.047252,-1.589893,-0.761087,-1.687935,2.668413,2.594106
2.043443,-1.678389,-0.706840,-1.809370,2.745592,2.301567
1.996953,-1.593266,-0.932650,-1.766882,2.833321,2.038855
2.003243,-1.507506,-1.205454,-1.354473,2.864737,2.156714
2.057067,-1.641779,-0.946603,-1.692436,2.716398,1.817391
2.026681,-1.544515,-1.125753,-1.601899,2.765274,1.794685
2.127428,-1.588614,-1.071484,-1.559438,2.608853,2.103701
2.239959,-1.360833,-1.388749,-0.960913,2.395004,2.633632
2.492415,-1.150178,-1.723610,-0.522971,1.973702,2.925943
2.467787,-1.237628,-1.831533,-0.105421,2.077039,-3.136833
2.548853,-1.192149,-1.708728,-0.312226,1.945090,3.112651
2.684408,-1.158676,-1.708176,-0.409933,1.733868,3.131689
2.740092,-1.247944,-1.524090,-0.606414,1.654691,-2.981547
2.646271,-1.253570,-1.719927,-0.257660,1.850155,-2.853409
2.627539,-1.199883,-1.890915,-0.088974,1.918202,-2.816786
2.627539,-1.162494,-1.739248,-0.464506,1.906190,-2.997190
2.569651,-1.119774,-1.623831,-0.819636,2.042153,-3.024495
