3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.299767,-1.770964,-1.138835,-1.688168,2.510634,2.465440
-0.250739,-1.839196,-1.069132,-1.623732,2.503429,2.547260
-0.195196,-1.825678,-1.165909,-1.468205,2.491489,2.637614
-0.193019,-1.781069,-1.220656,-1.279953,2.579434,2.928965
-0.140277,-1.792031,-1.118282,-1.431776,2.439462,2.839732
-0.123161,-1.849222,-1.012687,-1.661147,2.294427,2.881206
-0.121878,-1.972092,-0.713638,-1.929462,2.312153,2.789581
-0.130002,-2.190097,-0.326528,-2.294296,2.371789,2.646049
-0.175220,-1.880089,-0.883867,-1.794948,2.499745,2.729907
-0.175231,-1.851784,-0.924438,-1.733842,2.449364,2.973993
-0.207518,-1.757152,-1.273618,-1.390867,2.614782,3.004398
-0.160377,-1.763844,-1.177426,-1.544677,2.391422,3.016322
-0.155872,-1.780637,-1.077573,-1.614176,2.416982,3.057697
-0.140492,-1.892989,-0.766443,-1.922845,2.333952,3.070944
-0.059486,-1.992022,-0.571624,-2.015370,2.248790,-2.958367
-0.140815,-1.824054,-0.871250,-1.841335,2.326541,3.137215
-0.187549,-1.844026,-0.890032,-1.891911,2.481396,3.007726
-0.192210,-1.847109,-0.888507,-2.004520,2.457197,2.687536
-0.267814,-1.695044,-1.291553,-1.674300,2.660057,2.675794
-0.291744,-1.682784,-1.221717,-1.793118,2.533413,2.488983
-0.298366,-1.718711,-1.326453,-1.834016,2.663176,2.354774
-0.264311,-1.744401,-1.242224,-1.882424,2.509111,2.410667
-0.247045,-1.982419,-0.836387,-2.354757,2.400170,2.171494
-0.256687,-1.847921,-0.991993,-2.257927,2.540338,2.151337
-0.333407,-1.777126,-1.100144,-2.217601,2.618128,2.116391
-0.215103,-1.711170,-1.102322,-1.991750,2.413898,2.500919
-0.239701,-1.768687,-1.112699,-2.130434,2.507617,2.303823
-0.188892,-1.818901,-0.906181,-2.205168,2.364558,2.580393
-0.172339,-1.953115,-0.711045,-2.429501,2.287500,2.387049
-0.154931,-1.956264,-0.740815,-2.426018,2.192112,2.257012
-0.050881,-2.235500,-0.177088,-2.784282,2.018449,2.316869
0.019015,-1.914533,-0.646408,-2.393111,1.986562,2.582734
0.021264,-1.882338,-0.695186,-2.364959,1.992807,2.611175
-0.069137,-1.881300,-0.631561,-2.433990,2.175626,2.460442
-0.119294,-2.015758,-0.511887,-2.652117,2.333246,2.288492
-0.164856,-1.948949,-0.640223,-2.589005,2.311722,2.390038
-0.133105,-1.801458,-0.918190,-2.342739,2.328069,2.423946
-0.131943,-1.767160,-0.966824,-2.305348,2.336582,2.457354
-0.130211,-1.733667,-1.013379,-2.268129,2.344700,2.492059
-0.171638,-1.569797,-1.163294,-2.097022,2.351799,2.601967
-0.142174,-1.614522,-1.206444,-2.091790,2.327435,2.745464
-0.087498,-1.605999,-1.197958,-2.054397,2.397733,2.594884
-0.057950,-1.567330,-1.194078,-1.962638,2.438746,2.771296
0.042798,-1.555229,-1.118102,-1.945898,2.265744,2.987551
-0.090144,-1.550633,-1.140473,-2.076791,2.352867,2.913451
-0.077004,-1.517387,-1.310679,-1.875969,2.515271,2.905608
-0.039401,-1.489232,-1.313677,-1.865971,2.422193,2.900388
-0.041058,-1.435083,-1.412920,-1.797775,2.405469,2.881845
0.030415,-1.531031,-1.234998,-1.978226,2.264700,2.779769
0.028641,-1.506450,-1.189364,-2.011501,2.223849,2.666305
-0.031445,-1.459517,-1.327915,-1.872165,2.423376,2.681221
-0.009757,-1.339053,-1.423835,-1.759420,2.293750,2.626488
-0.089995,-1.362515,-1.308774,-2.029833,2.278085,2.550636
-0.047722,-1.179504,-1.536533,-1.797182,2.244328,2.934918
-0.015324,-1.089075,-1.791425,-1.461984,2.292618,2.942073
-0.050099,-1.110507,-1.871034,-1.340034,2.409016,2.856302
0.019671,-1.042317,-1.903643,-1.164960,2.346101,2.988972
0.038923,-0.976616,-2.084690,-0.711880,2.407987,-2.903090
0.058554,-0.898039,-2.072027,-0.754855,2.368115,-2.664670
