3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.151869,-1.316631,-1.467170,-1.489162,2.155453,2.271719
-0.127914,-1.455863,-1.360561,-1.442397,2.145108,2.297542
-0.079025,-1.458685,-1.439991,-1.332573,2.123077,2.349164
-0.129359,-1.480779,-1.511728,-1.279754,2.383796,2.295792
-0.113513,-1.529823,-1.361100,-1.499681,2.327718,2.234420
-0.113422,-1.433895,-1.565278,-1.215730,2.355511,2.375811
-0.146710,-1.554400,-1.334935,-1.583612,2.380898,2.135331
-0.211525,-1.768119,-0.924051,-2.146722,2.397670,1.847561
-0.222496,-1.817070,-1.001479,-2.216645,2.506487,1.780853
-0.249579,-1.932277,-0.919701,-2.556451,2.644356,1.359851
-0.242563,-1.765737,-1.220333,-2.131115,2.650445,1.581537
-0.243623,-1.732823,-1.268453,-2.076961,2.658811,1.625606
-0.240665,-1.716087,-1.243905,-2.000284,2.446428,1.769478
-0.175345,-1.775882,-1.209351,-2.029517,2.336916,1.855292
-0.127935,-1.890656,-0.908105,-2.265997,2.223743,1.831419
-0.140534,-1.833488,-1.031141,-2.223305,2.414522,1.864694
-0.141488,-1.773632,-1.122883,-2.175794,2.505832,2.046287
-0.217348,-1.655237,-1.329472,-1.979413,2.498819,1.910287
-0.270011,-1.622750,-1.463088,-2.023868,2.679343,1.931526
-0.223006,-1.497001,-1.803931,-1.428658,2.766722,2.524321
-0.308121,-1.536536,-1.690603,-1.960241,2.924474,2.115814
-0.319338,-1.448368,-1.922281,-1.500622,2.919235,2.276735
-0.297675,-1.458225,-1.956514,-1.399455,2.802745,2.255672
-0.247975,-1.569865,-1.813344,-1.638926,2.671064,2.172328
-0.263766,-1.639259,-1.629814,-1.912650,2.588647,1.860641
-0.316077,-1.605497,-1.631248,-2.071433,2.731249,1.603572
-0.298604,-1.546734,-1.639736,-2.041869,2.840463,1.544360
-0.280267,-1.693185,-1.393600,-2.311725,2.685500,1.362907
-0.255629,-1.647976,-1.621362,-2.121319,2.859007,1.198635
-0.309915,-1.544352,-1.833858,-1.835577,2.896418,1.275378
-0.202758,-1.513314,-1.885064,-1.387740,2.766977,1.871423
-0.202485,-1.615685,-1.696327,-1.813738,2.724326,1.638536
-0.174119,-1.565926,-1.582759,-1.865046,2.579457,1.944812
-0.106041,-1.562201,-1.681100,-1.679813,2.524861,2.273617
-0.101066,-1.536998,-1.715108,-1.631610,2.530234,2.321819
-0.118182,-1.409229,-1.890667,-1.475272,2.472172,2.576993
-0.103644,-1.368311,-1.871960,-1.424045,2.518236,2.614292
-0.127151,-1.342516,-1.816611,-1.544974,2.452040,2.377686
-0.139354,-1.429839,-1.788782,-1.599626,2.483523,2.102401
-0.028707,-1.536715,-1.600720,-1.685889,2.377454,2.190333
-0.128425,-1.527401,-1.714692,-1.722842,2.463448,1.909239
-0.161412,-1.476765,-1.789089,-1.634788,2.465399,1.705970
-0.132812,-1.515341,-1.870673,-1.456143,2.571413,1.790653
-0.182755,-1.403564,-2.051588,-1.249581,2.601666,1.776039
-0.133208,-1.416959,-2.114463,-1.063469,2.509052,1.808993
-0.099881,-1.510075,-2.130134,-0.940155,2.464372,1.684689
-0.090114,-1.519522,-2.191820,-0.828560,2.459355,1.736708
-0.245432,-1.520163,-2.174649,-1.226238,2.699864,1.285155
-0.067256,-1.451300,-2.215686,-0.790525,2.444602,1.843459
-0.229282,-1.442412,-2.221252,-1.124311,2.708779,1.432001
-0.219330,-1.453203,-2.293041,-0.969647,2.710096,1.511376
-0.215921,-1.427329,-2.433052,-0.440368,2.803427,1.844277
-0.131007,-1.401150,-2.401431,-0.204109,2.745392,2.294095
-0.114089,-1.308531,-2.396245,-0.455077,2.686612,2.303594
0.011207,-1.152047,-2.369399,-0.558251,2.450419,2.527744
0.042222,-1.129876,-2.391123,-0.508441,2.417189,2.593869
0.018707,-1.055743,-2.357434,-0.599095,2.500346,2.773472
0.026363,-0.992726,-2.272779,-0.765981,2.468492,2.678812
0.165425,-0.860671,-2.276098,-0.759458,2.310780,3.023790
