3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
2.542536,-1.114917,-1.569442,-1.238120,1.811575,-2.316191
2.282980,-1.288581,-1.457720,-1.241208,1.990522,-2.515336
2.329434,-1.309159,-1.517438,-1.146132,1.959460,-2.477763
2.365480,-1.287179,-1.535870,-1.132486,1.918058,-2.429979
2.221515,-1.406297,-1.297706,-1.397678,2.161693,-2.599703
2.246696,-1.473035,-1.261287,-1.388067,2.203857,-2.750572
2.162042,-1.490628,-1.282687,-1.571180,2.308727,-3.121079
2.032750,-1.438708,-1.567147,-1.363318,2.576565,3.024216
2.110098,-1.335599,-1.802938,-0.715601,2.519592,-2.764371
2.162309,-1.319659,-1.863571,-0.677604,2.449148,-2.833140
2.259312,-1.269792,-1.954814,-0.358730,2.304643,-2.523827
2.089254,-1.390229,-2.005975,-0.261047,2.651305,-2.671800
2.096104,-1.363154,-2.019531,-0.388861,2.620219,-2.983542
2.035300,-1.483738,-1.916118,-0.334743,2.860873,-2.899606
2.048469,-1.385943,-1.833257,-0.822463,2.751029,3.000425
2.192519,-1.389047,-1.839657,-0.593428,2.497296,3.037234
2.132044,-1.388037,-1.861897,-0.517319,2.634430,3.073261
2.089042,-1.484133,-1.787654,-0.441014,2.791594,2.956761
2.054772,-1.434168,-1.780623,-0.797120,2.788351,2.516299
2.228033,-1.314091,-1.881633,-0.563842,2.390156,2.735282
2.111737,-1.333239,-1.870507,-0.583373,2.597889,2.500632
2.129633,-1.262378,-1.878109,-0.555568,2.576549,2.690938
2.133423,-1.395806,-1.833219,-0.525465,2.673449,2.658095
2.112736,-1.392492,-1.661856,-1.052118,2.646650,2.223226
2.203255,-1.325008,-1.834344,-0.710301,2.514448,2.619843
2.221228,-1.328565,-1.902911,-0.382202,2.534119,2.821560
2.438112,-1.098414,-2.086040,-0.198881,2.126611,2.988531
2.826171,-0.958603,-2.225474,-0.210153,1.583102,-3.043771
2.594214,-1.006309,-2.019149,-0.529324,1.942128,-3.140332
-3.098630,-0.812458,-2.102165,-0.716556,1.203035,-2.772165
3.059170,-0.966626,-2.062107,-0.627916,1.301293,-2.802576
3.001594,-1.018132,-1.944798,-0.913347,1.409947,-2.846646
2.999008,-1.028013,-1.843138,-1.029653,1.442109,-2.874225
-3.025350,-0.995094,-1.941104,-0.999708,1.059625,-2.768470
-3.058146,-1.068945,-1.799778,-1.147749,1.171862,-2.541086
-2.988621,-1.040015,-1.954602,-0.976362,1.090401,-2.369681
-3.041998,-1.048336,-1.918413,-0.986659,1.148165,-2.582189
3.073683,-1.069561,-1.887775,-0.977811,1.399957,-2.774410
3.041593,-0.968161,-2.172341,-0.577779,1.475350,-2.877459
2.815947,-1.141898,-2.097338,-0.477803,1.752544,-2.884650
2.859690,-1.238676,-1.863090,-0.768938,1.610609,-2.961967
3.103050,-1.213282,-1.853493,-0.923613,1.263608,-2.801428
2.930349,-1.241040,-1.861493,-0.768575,1.520899,-2.881864
2.983925,-1.248149,-1.943944,-0.620353,1.465733,-2.631454
3.016510,-1.258175,-1.987777,-0.571082,1.420866,-2.595392
2.999188,-1.266507,-1.917840,-0.615696,1.432716,-2.667386
-3.093992,-1.148017,-2.000530,-0.658515,1.225127,-2.753060
-3.010709,-1.126169,-2.076824,-0.572526,1.195623,-2.468627
-3.086668,-1.187609,-2.093656,-0.460616,1.245444,-2.552516
-3.112844,-1.267207,-1.951233,-0.577507,1.183849,-2.595861
-3.046072,-1.238382,-2.073768,-0.516402,1.112113,-2.738894
-3.033048,-1.281271,-1.916097,-0.686327,1.072190,-2.598233
-2.862710,-1.312362,-2.008846,-0.426954,0.739723,-2.563914
-2.815420,-1.280947,-2.072347,-0.323211,0.697600,-2.784373
-2.664241,-1.290337,-2.113136,-0.183691,0.531497,-2.828810
-2.658184,-1.322590,-2.087701,-0.200809,0.503817,-2.801269
-2.753822,-1.345505,-1.908439,-0.524904,0.584256,-2.594473
-2.797919,-1.344086,-1.969685,-0.459587,0.720219,-2.486324
-2.767693,-1.384960,-1.706369,-0.919929,0.771331,-2.090201
