3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.191200,-1.855184,-1.181147,-1.356410,2.278952,2.413808
0.200830,-2.039076,-0.925182,-1.420688,2.275891,2.425812
0.249713,-2.050499,-1.011688,-1.284277,2.259274,2.485763
0.265537,-1.979204,-1.211858,-0.981848,2.330921,2.435969
0.239335,-2.148025,-0.837353,-1.527008,2.406025,2.216866
0.297350,-2.028139,-0.993933,-1.353338,2.240073,2.471756
0.326926,-1.863248,-1.264031,-1.026916,2.130930,2.474558
0.290109,-1.933333,-1.100863,-1.263910,2.279048,2.533374
0.258235,-1.997498,-1.095455,-1.296835,2.375392,2.384357
0.237262,-2.150796,-0.782140,-1.729512,2.403468,2.184436
0.221268,-2.067266,-0.879004,-1.662771,2.426597,2.379521
0.165281,-2.082652,-1.018787,-1.653154,2.619783,2.293996
0.219097,-2.255269,-0.750528,-1.955606,2.586148,2.045139
0.219341,-2.252809,-0.786238,-1.977471,2.645356,2.039503
0.234366,-2.246972,-0.783581,-2.024395,2.727686,2.153944
0.244078,-2.212119,-0.785016,-1.944369,2.534291,2.207049
0.302780,-2.076656,-0.914920,-1.681868,2.409485,2.388260
0.292315,-2.237204,-0.671627,-1.964144,2.410279,2.066733
0.275575,-2.251277,-0.616572,-2.073473,2.364874,2.073000
0.320111,-2.330926,-0.346981,-2.258111,2.311731,2.368394
0.282888,-2.289418,-0.530990,-2.232651,2.377777,2.405380
0.230906,-2.263870,-0.573863,-2.277616,2.399558,2.100533
0.273099,-2.037506,-1.068171,-1.765970,2.413897,2.507090
0.279544,-1.882355,-1.267534,-1.463069,2.494157,2.778269
0.285372,-1.966437,-1.188077,-1.647571,2.421595,2.599901
0.268004,-1.860919,-1.280465,-1.538559,2.418053,2.483687
0.321007,-1.852454,-1.316326,-1.468978,2.345557,2.615988
0.353042,-1.749602,-1.496619,-1.143388,2.365218,2.807764
0.357238,-1.753321,-1.530095,-1.060158,2.441776,3.036557
0.417340,-1.719171,-1.473550,-1.086483,2.332479,3.097112
0.402817,-1.696224,-1.561943,-1.023757,2.344158,3.022331
0.443130,-1.577058,-1.669937,-0.928008,2.227677,-3.124940
0.581118,-1.576403,-1.584598,-0.954276,2.027735,-2.942410
0.561118,-1.634137,-1.523258,-0.977929,2.120688,-2.877374
0.502235,-1.610199,-1.499333,-1.057405,2.220871,-2.965144
0.452931,-1.551410,-1.632630,-0.998763,2.294952,-2.868829
0.480255,-1.555748,-1.768116,-0.744506,2.292781,-2.780322
0.631039,-1.409692,-1.968286,-0.512085,1.992383,-2.464143
0.592107,-1.547905,-1.923280,-0.302922,2.153424,-2.575813
0.643809,-1.428205,-2.006788,-0.280577,2.030025,-2.385064
0.645083,-1.434162,-2.028271,-0.103620,2.046829,-2.273042
0.630672,-1.459095,-1.802927,-0.489500,2.098639,-2.315554
0.588876,-1.468746,-1.892242,-0.371800,2.187212,-2.275864
0.681287,-1.435998,-1.912426,-0.530150,2.037569,-2.446282
0.629446,-1.411425,-2.113108,-0.139669,2.132161,-2.265914
0.611986,-1.383114,-1.966385,-0.409142,2.194332,-2.415017
0.651071,-1.365846,-1.983390,-0.384685,2.141741,-2.371077
0.642859,-1.346494,-2.107933,-0.219543,2.168818,-2.517791
0.711533,-1.389488,-1.997532,-0.379210,2.060320,-2.535065
0.854255,-1.421896,-1.841107,-0.542662,1.801333,-2.535147
1.014121,-1.366223,-1.709817,-0.883407,1.577461,-2.302377
0.994868,-1.297512,-1.849665,-0.694014,1.645573,-2.131591
1.028274,-1.398518,-1.781540,-0.744369,1.569476,-1.942663
0.970639,-1.384913,-1.883553,-0.601384,1.678792,-1.844210
0.888561,-1.495457,-1.890367,-0.381264,1.805603,-1.970578
0.924752,-1.482627,-1.842240,-0.531062,1.779165,-2.093565
0.939258,-1.416656,-1.912190,-0.451973,1.775697,-2.218477
0.899045,-1.516228,-1.724488,-0.636015,1.844672,-2.093245
0.976235,-1.511992,-1.631015,-0.763297,1.710531,-2.071109
