3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-2.107130,-1.746637,1.353080,-2.070001,-2.289684,-1.722264
-2.350599,-1.910241,1.483296,-2.139113,-2.091900,-1.897517
-2.400684,-1.886653,1.508293,-2.202425,-2.049680,-1.928225
-2.446867,-1.883265,1.537039,-2.170956,-1.968908,-1.963524
-2.379523,-1.868274,1.670126,-2.524645,-2.126398,-1.919516
-2.390328,-1.910483,1.893794,-2.868684,-2.093123,-1.879450
-2.443141,-1.929835,1.863247,-2.880322,-1.978853,-1.982409
-2.625410,-2.021103,1.835490,-2.732379,-1.642101,-2.090865
-2.494756,-1.872958,1.671303,-2.600706,-1.875091,-2.111762
-2.534817,-1.912162,1.619771,-2.450154,-1.769146,-2.069299
-2.861385,-1.982233,1.669889,-2.446882,-1.242628,-2.182136
-2.894343,-1.970682,1.527019,-2.127153,-1.159479,-2.286577
-2.887499,-1.927931,1.543329,-2.168940,-1.168652,-2.180292
-2.729953,-1.917860,1.565644,-2.132278,-1.386928,-2.203436
-2.690444,-1.998310,1.789170,-2.386414,-1.423210,-2.165784
-2.754802,-2.009317,1.758584,-2.204622,-1.313677,-2.415945
-2.468396,-1.892313,1.687165,-2.167711,-1.730938,-2.234748
-2.330031,-1.862419,1.670306,-2.223110,-1.956588,-2.275854
-2.480464,-1.914069,1.641630,-2.096188,-1.673110,-2.390355
-2.445379,-1.902022,1.685697,-2.147162,-1.715347,-2.348634
-2.452336,-1.950994,1.927325,-2.568615,-1.750810,-2.491096
-2.639847,-1.908599,1.770316,-2.358743,-1.475296,-2.434968
-2.470538,-1.887380,1.862877,-2.621710,-1.725509,-2.245705
-2.552855,-1.893170,1.733824,-2.442124,-1.597503,-2.405668
-2.541271,-1.895435,1.878902,-2.712096,-1.653516,-2.587598
-2.516893,-1.949910,1.775628,-2.470010,-1.626129,-2.761783
-2.624721,-1.884154,1.571053,-2.199870,-1.511413,-2.921709
-2.587704,-1.811496,1.475546,-2.166433,-1.589956,-2.800519
-2.530550,-1.828322,1.510069,-2.193216,-1.685053,-2.974710
-2.447635,-1.811680,1.642731,-2.368438,-1.806929,-2.795031
-2.415786,-1.821788,1.606037,-2.246065,-1.790043,-2.823808
-2.443241,-1.769080,1.559542,-2.287793,-1.827635,-2.824437
-2.443061,-1.690006,1.468318,-2.150598,-1.910889,-2.918037
-2.317030,-1.619752,1.350466,-2.017405,-2.028640,-2.608145
-2.318553,-1.604026,1.336793,-2.099450,-2.041312,-2.492503
-2.256238,-1.597280,1.283152,-1.991861,-2.015253,-2.375745
-2.232699,-1.712490,1.494861,-2.246170,-1.973311,-2.578396
-2.223613,-1.616142,1.330873,-2.041459,-2.049542,-2.555182
-2.215011,-1.574286,1.278559,-2.168757,-2.125325,-2.393864
-2.284471,-1.595113,1.365535,-2.321865,-2.137715,-2.703230
-2.266721,-1.513541,1.245753,-2.102183,-2.128282,-2.374182
-2.139344,-1.459329,1.372079,-2.340082,-2.412086,-2.421217
-2.091147,-1.289221,1.193540,-2.380452,-2.712628,-2.446321
-2.142998,-1.333369,1.354025,-2.631341,-2.569964,-2.364967
-2.155306,-1.251745,1.273333,-2.665116,-2.657649,-2.352303
-2.171782,-1.274368,1.386956,-2.734187,-2.638832,-2.530346
-2.146928,-1.381840,1.486024,-2.634711,-2.488786,-2.553098
-2.141755,-1.328963,1.596811,-3.017087,-2.545584,-2.873152
-2.063265,-1.335161,1.501920,-2.691416,-2.588247,-2.758603
-2.131466,-1.305241,1.379754,-2.530508,-2.558707,-2.461739
-2.069650,-1.106134,1.177685,-2.494386,-2.865889,-2.439289
-2.124779,-1.254045,1.303582,-2.448533,-2.600146,-2.394395
-2.113486,-1.136514,1.104313,-2.306984,-2.796021,-2.394531
-2.098893,-1.057479,0.842892,-1.950739,-2.850976,-2.223962
-2.049332,-0.955372,0.571842,-1.378228,-2.902645,-2.070329
-2.074523,-1.095302,0.711836,-1.774001,-2.727384,-2.544810
-2.053346,-1.141564,0.923212,-2.054134,-2.770324,-2.800839
-2.036614,-1.133413,1.060053,-2.304550,-2.757725,-2.815792
-2.034656,-0.944298,1.049310,-2.813026,-2.979089,3.016604
